广州,2018-01-01,20,11,晴,东北风 2级
广州,2021-09-28,34,26,晴,南风 1级
广州,2021-09-29,35,26,晴,南风 2级
广州,2021-09-30,35,25,晴,南风 1级
广州,2021-10-01,34,25,多云,东北风 1级
广州,2021-10-02,33,26,晴,东南风 2级
广州,2021-10-03,34,25,多云,东南风 0级
广州,2021-10-04,34,24,晴,南风 0级
广州,2021-10-05,34,24,晴,北风 0级
广州,2021-10-06,35,24,晴,东北风 1级
广州,2021-10-07,34,25,多云,东风 2级
广州,2021-10-08,20,11,多云,西北风 1级
广州,2021-10-09,26,23,多云,东风 1级
广州,2021-10-10,28,23,多云,南风 0级
广州,2021-10-11,29,22,多云,东北风 2级
广州,2021-10-12,25,20,多云,北风 2级
广州,2021-10-13,25,20,多云,东北风 2级
广州,2021-10-14,30,23,多云,东北风 1级
广州,2021-10-15,24,21,阴到小雨,东风 1级
广州,2021-10-16,25,18,多云,北风 3级
广州,2021-10-17,24,16,晴,东北风 2级
广州,2021-10-18,27,18,多云,东北风 1级
广州,2021-10-19,30,19,多云,西南风 1级
广州,2021-10-20,31,17,多云,西南风 1级
广州,2021-10-21,20,15,多云,东风 1级
广州,2021-10-22,19,15,多云,东北风 1级
广州,2021-10-23,18,15,多云,东北风 1级
广州,2021-10-24,25,16,晴,东北风 2级
广州,2021-10-25,25,18,晴,东北风 1级
广州,2021-10-26,29,20,多云,东北风 2级
广州,2021-10-27,29,19,多云,西南风 1级
广州,2021-10-28,29,19,多云,南风 0级
广州,2021-10-29,29,20,多云,东北风 2级
广州,2021-10-30,19,18,多云,东北风 1级
广州,2021-10-31,25,19,多云,北风 2级
广州,2021-11-01,25,19,多云,西北风 1级
广州,2021-11-02,25,20,多云,西南风 1级
广州,2021-11-03,26,21,多云,南风 0级
广州,2021-11-04,28,21,晴,南风 1级
广州,2021-11-05,30,22,晴,南风 1级
广州,2021-11-06,31,20,晴,东北风 1级
广州,2021-11-07,30,12,小雨,东风 2级
广州,2021-11-08,19,10,晴,东北风 2级
广州,2021-11-09,21,12,多云,东北风 1级
广州,2021-11-10,23,11,晴,东北风 3级
广州,2021-11-11,26,13,多云,北风 3级
广州,2021-11-12,24,12,多云,北风 2级
广州,2021-11-13,24,14,多云,北风 3级
广州,2021-11-14,25,16,多云,北风 0级
广州,2021-11-15,23,18,多云,北风 2级
广州,2021-11-16,25,16,晴,东北风 1级
广州,2021-11-17,21,17,多云,北风 2级
广州,2021-11-18,24,16,多云,北风 2级
广州,2021-11-19,24,19,多云,东北风 1级
广州,2021-11-20,28,18,晴,南风 2级
广州,2021-11-21,27,13,多云,东风 0级
广州,2021-11-22,17,11,多云,东北风 2级
广州,2021-11-23,16,11,晴,东北风 1级
广州,2021-11-24,21,14,晴,东南风 1级
广州,2021-11-25,24,12,多云,北风 2级
广州,2021-11-26,25,11,多云,北风 3级
广州,2021-11-27,25,13,多云,北风 0级
广州,2021-11-28,25,14,多云,北风 2级
广州,2021-11-29,27,13,晴,北风 3级
广州,2021-11-30,22,8,多云,东北风 2级
广州,2021-12-01,19,7,多云,北风 1级
广州,2021-12-02,21,7,多云,东北风 3级
广州,2021-12-03,22,7,多云,东北风 1级
广州,2021-12-04,22,7,多云,北风 2级
广州,2021-12-05,22,8,多云,东北风 2级
广州,2021-12-06,23,9,晴,北风 3级
广州,2021-12-07,24,10,晴,东北风 2级
广州,2021-12-08,26,11,晴,东北风 1级
广州,2021-12-09,25,12,晴,西北风 1级
广州,2021-12-10,25,16,晴,东北风 1级
广州,2021-12-11,27,11,晴,东风 1级
广州,2021-12-12,26,11,晴,东北风 2级
广州,2021-12-13,22,11,晴,北风 0级
广州,2021-12-14,24,15,多云,北风 0级
广州,2021-12-15,22,17,多云,东北风 1级
广州,2021-12-16,26,17,多云,北风 1级
广州,2021-12-17,11,-1,晴,东北风 2级
广州,2021-12-18,20,10,多云,北风 2级
广州,2021-12-19,18,13,多云,东北风 2级
广州,2021-12-20,16,12,小雨,东风 1级
广州,2021-12-21,18,12,中雨,北风 2级
广州,2021-12-22,23,14,阴,东北风 2级
广州,2021-12-23,18,14,多云,北风 0级
广州,2021-12-24,19,14,阴,东风 1级
广州,2021-12-25,21,8,晴,东北风 1级
广州,2021-12-26,13,5,小雨,东北风 2级
广州,2021-12-27,10,7,多云,东北风 2级
广州,2021-12-28,13,9,多云,北风 1级
广州,2021-12-29,15,10,多云,东南风 1级
广州,2021-12-30,19,9,晴,东北风 1级
广州,2021-12-31,21,12,多云,西风 1级
广州,2022-01-01,23,10,多云,东南风 1级
广州,2022-01-02,23,12,晴,北风 0级
广州,2022-01-03,25,12,晴,北风 1级
广州,2022-01-04,25,15,多云,北风 0级
广州,2022-01-05,25,16,多云,西北风 1级
广州,2022-01-06,24,11,多云,东北风 1级
广州,2022-01-07,22,11,晴,东北风 1级
广州,2022-01-08,20,14,晴,东北风 2级
广州,2022-01-09,18,12,晴,东北风 1级
广州,2022-01-10,18,11,多云,东北风 2级
广州,2022-01-11,17,8,晴,东北风 1级
广州,2022-01-12,15,10,多云,东北风 2级
广州,2022-01-13,17,10,多云,东北风 1级
广州,2022-01-14,15,13,多云,东南风 2级
广州,2022-01-15,19,13,多云,北风 1级
广州,2022-01-16,23,13,多云,北风 2级
广州,2022-01-17,16,12,多云,南风 1级
广州,2022-01-18,15,12,多云,东南风 1级
广州,2022-01-19,20,10,晴,北风 1级
广州,2022-01-20,21,12,多云,北风 0级
广州,2022-01-21,20,15,多云,东南风 1级
广州,2022-01-22,23,16,多云,东风 1级
广州,2022-01-23,19,14,多云,北风 1级
广州,2022-01-24,19,14,阴,北风 1级
广州,2022-01-25,19,13,多云,东南风 1级
广州,2022-01-26,21,15,多云,东风 1级
广州,2022-01-27,23,17,多云,东南风 1级
广州,2022-01-28,19,12,多云,东北风 1级
广州,2022-01-29,15,9,多云,北风 1级
广州,2022-01-30,12,8,多云,东北风 2级
广州,2022-01-31,8,6,小雨,东北风 2级
广州,2022-02-01,11,8,中雨,北风 2级
广州,2022-02-02,10,7,小雨,北风 1级
广州,2022-02-03,10,7,小雨,北风 1级
广州,2022-02-04,15,6,多云,北风 2级
广州,2022-02-05,13,9,多云,东北风 1级
广州,2022-02-06,15,11,多云,东南风 1级
广州,2022-02-07,15,8,小雨,北风 1级
广州,2022-02-08,13,9,多云,北风 2级
广州,2022-02-09,13,9,阴,北风 1级
广州,2022-02-10,16,8,阴,北风 2级
广州,2022-02-11,22,13,多云,西北风 2级
广州,2022-02-12,20,15,多云,北风 1级
广州,2022-02-13,13,9,多云,北风 1级
广州,2022-02-14,21,10,晴,北风 2级
广州,2022-02-15,21,12,多云,北风 1级
广州,2022-02-16,20,13,多云,南风 2级
广州,2022-02-17,16,13,小雨,东风 1级
广州,2022-02-18,17,10,多云,北风 2级
广州,2022-02-19,9,5,中雨,北风 2级
广州,2022-02-20,6,4,大雨,东南风 2级
广州,2022-02-21,7,5,中雨,北风 2级
广州,2022-02-22,9,6,小雨,北风 2级
广州,2022-02-23,14,5,多云,北风 3级
广州,2022-02-24,16,6,多云,北风 1级
广州,2022-02-25,19,8,多云,东北风 1级
广州,2022-02-26,23,10,多云,北风 1级
广州,2022-02-27,25,13,多云,南风 1级
广州,2022-02-28,25,14,阴,南风 1级
广州,2022-03-01,14,-4,晴,西风 2级
广州,2022-03-02,25,16,阴,东南风 1级
广州,2022-03-03,26,17,多云,东南风 1级
广州,2022-03-04,28,17,晴,东南风 3级
广州,2022-03-05,27,20,晴,东南风 2级
广州,2022-03-06,23,14,阴,南风 2级
广州,2022-03-07,23,12,晴,北风 1级
广州,2022-03-08,25,10,晴,南风 2级
广州,2022-03-09,25,14,多云,东南风 2级
广州,2022-03-10,27,15,多云,南风 1级
广州,2022-03-11,27,16,晴,南风 3级
广州,2022-03-12,27,17,多云,南风 2级
广州,2022-03-13,27,18,晴,东南风 1级
广州,2022-03-14,28,19,晴,南风 1级
广州,2022-03-15,30,19,多云,东南风 1级
广州,2022-03-16,27,20,多云,南风 2级
广州,2022-03-17,27,19,阴,东南风 1级
广州,2022-03-18,27,22,多云,东风 1级
广州,2022-03-19,29,21,多云,东南风 1级
广州,2022-03-20,28,23,多云,东南风 3级
广州,2022-03-21,28,21,多云,东南风 2级
广州,2022-03-22,27,16,多云,北风 1级
广州,2022-03-23,16,12,小雨到中雨,北风 2级
广州,2022-03-24,16,13,多云,东风 1级
广州,2022-03-25,24,18,多云,南风 1级
广州,2022-03-26,27,16,多云,北风 2级
广州,2022-03-27,22,15,阴,北风 1级
广州,2022-03-28,21,13,多云,东北风 1级
广州,2022-03-29,21,17,多云,东风 1级
广州,2022-03-30,25,19,阴,西南风 1级
广州,2022-03-31,29,17,多云,北风 1级
广州,2022-04-01,16,13,多云,北风 2级
广州,2022-04-02,15,12,多云,北风 2级
广州,2022-04-03,23,10,晴,东北风 1级
广州,2022-04-04,26,11,晴,南风 1级
广州,2022-04-05,28,14,晴,东南风 1级
广州,2022-04-06,29,19,多云,东南风 1级
广州,2022-04-07,31,19,晴,南风 1级
广州,2022-04-08,31,19,晴,南风 1级
广州,2022-04-09,30,16,晴,南风 1级
广州,2022-04-10,31,17,晴,南风 2级
广州,2022-04-11,31,18,晴,南风 1级
广州,2022-04-12,30,20,多云,南风 1级
广州,2022-04-13,28,19,多云,北风 2级
广州,2022-04-14,30,18,晴,东北风 2级
广州,2022-04-15,29,20,多云,东南风 1级
广州,2022-04-16,24,18,多云,北风 2级
广州,2022-04-17,21,15,多云,北风 2级
广州,2022-04-18,19,15,多云,北风 1级
广州,2022-04-19,19,15,小雨到中雨,东南风 1级
广州,2022-04-20,22,17,多云,南风 1级
广州,2022-04-21,27,20,多云,南风 2级
广州,2022-04-22,30,22,多云,东南风 1级
广州,2022-04-23,29,22,多云,南风 1级
广州,2022-04-24,29,24,多云,南风 2级
广州,2022-04-25,31,24,多云,东南风 2级
广州,2022-04-26,32,25,多云,南风 1级
广州,2022-04-27,31,24,多云,南风 1级
广州,2022-04-28,31,25,多云,南风 1级
广州,2022-04-29,31,24,多云,北风 1级
广州,2022-04-30,31,16,小雨到中雨,东北风 1级
广州,2022-05-01,18,15,小雨到中雨,北风 3级
广州,2022-05-02,23,15,多云,东北风 1级
广州,2022-05-03,27,15,晴,东北风 1级
广州,2022-05-04,29,18,多云,南风 2级
广州,2022-05-05,30,21,多云,东南风 1级
广州,2022-05-06,30,21,多云,南风 2级
广州,2022-05-07,29,21,小雨,东风 1级
广州,2022-05-08,25,22,多云,东南风 1级
广州,2022-05-09,27,22,多云,东南风 2级
广州,2022-05-10,26,23,小雨到中雨,东南风 3级
广州,2022-05-11,27,22,小雨,东风 1级
广州,2022-05-12,25,22,阴,西北风 1级
广州,2022-05-13,27,22,多云,北风 3级
广州,2022-05-14,26,18,小雨,东南风 1级
广州,2022-05-15,23,16,多云,北风 2级
广州,2022-05-16,22,16,多云,北风 2级
广州,2022-05-17,27,17,多云,南风 1级
广州,2022-05-18,29,19,多云,南风 1级
广州,2022-05-19,31,23,多云,南风 1级
广州,2022-05-20,30,24,多云,东南风 3级
广州,2022-05-21,32,24,多云,东南风 1级
广州,2022-05-22,28,23,多云,东南风 1级
广州,2022-05-23,28,23,多云,东风 1级
广州,2022-05-24,27,24,多云,南风 1级
广州,2022-05-25,29,24,多云,东南风 1级
广州,2022-05-26,32,25,多云,南风 2级
广州,2022-05-27,30,24,多云,东南风 1级
广州,2022-05-28,32,26,多云,东南风 2级
广州,2022-05-29,33,25,多云,南风 2级
广州,2022-05-30,33,25,多云,东南风 1级
广州,2022-05-31,33,26,多云,南风 2级
广州,2022-06-01,33,26,多云,南风 1级
广州,2022-06-02,31,26,多云,东南风 2级
广州,2022-06-03,32,26,多云,南风 1级
广州,2022-06-04,32,28,多云,南风 4级
广州,2022-06-05,32,25,多云,南风 1级
广州,2022-06-06,31,24,多云,西北风 1级
广州,2022-06-07,29,22,小雨到大雨,东风 2级
广州,2022-06-08,27,24,多云,东南风 2级
广州,2022-06-09,30,24,多云,南风 1级
广州,2022-06-10,30,25,多云,东南风 1级
广州,2022-06-11,29,25,多云,东南风 1级
广州,2022-06-12,29,24,小雨到中雨,西南风 1级
广州,2022-06-13,31,24,多云,西风 1级
广州,2022-06-14,28,24,多云,北风 1级
广州,2022-06-15,27,23,暴雨到暴风雨,西风 1级
广州,2022-06-16,29,24,多云,东风 1级
广州,2022-06-17,31,25,多云,东南风 2级
广州,2022-06-18,30,25,多云,东南风 2级
广州,2022-06-19,29,25,多云,南风 2级
广州,2022-06-20,30,25,多云,东南风 2级
广州,2022-06-21,32,28,多云,南风 2级
广州,2022-06-22,33,26,多云,南风 2级
广州,2022-06-23,33,26,晴,东南风 3级
广州,2022-06-24,35,25,多云,南风 1级
广州,2022-06-25,35,25,多云,南风 2级
广州,2022-06-26,35,26,多云,南风 1级
广州,2022-06-27,35,25,多云,南风 2级
广州,2022-06-28,35,26,多云,南风 1级
广州,2022-06-29,35,26,多云,东南风 1级
广州,2022-06-30,34,25,多云,东风 1级
广州,2022-07-01,32,25,小雨,东北风 2级
广州,2022-07-02,29,25,小雨到暴风雨,东南风 2级
广州,2022-07-03,30,27,多云,南风 1级
广州,2022-07-04,29,26,多云,东南风 1级
广州,2022-07-05,30,24,大雨,南风 2级
广州,2022-07-06,31,26,多云,东南风 1级
广州,2022-07-07,31,26,多云,东南风 2级
广州,2022-07-08,33,26,多云,南风 1级
广州,2022-07-09,34,26,多云,东南风 1级
广州,2022-07-10,35,26,晴,南风 2级
广州,2022-07-11,35,26,晴,南风 1级
广州,2022-07-12,36,26,晴,南风 1级
广州,2022-07-13,36,26,晴,南风 1级
广州,2022-07-14,35,26,多云,东南风 3级
广州,2022-07-15,36,26,多云,南风 2级
广州,2022-07-16,35,26,多云,南风 2级
广州,2022-07-17,35,27,多云,南风 2级
广州,2022-07-18,35,28,多云,南风 1级
广州,2022-07-19,35,27,多云,南风 1级
广州,2022-07-20,35,27,多云,东南风 2级
广州,2022-07-21,36,26,晴,南风 2级
广州,2022-07-22,36,26,晴,西南风 1级
广州,2022-07-23,37,27,晴,东南风 3级
广州,2022-07-24,38,27,晴,南风 1级
广州,2022-07-25,38,27,晴,南风 1级
广州,2022-07-26,38,26,晴,南风 1级
广州,2022-07-27,38,27,晴,南风 2级
广州,2022-07-28,38,27,多云,南风 2级
广州,2022-07-29,38,27,多云,东南风 1级
广州,2022-07-30,37,25,多云,东风 2级
广州,2022-07-31,36,26,晴,南风 1级
广州,2022-08-01,36,26,多云,南风 1级
广州,2022-08-02,37,25,多云,东南风 2级
广州,2022-08-03,33,25,阴,东南风 1级
广州,2022-08-04,28,25,小雨,东南风 1级
广州,2022-08-05,31,25,多云,东风 1级
广州,2022-08-06,33,25,多云,南风 1级
广州,2022-08-07,34,25,多云,东南风 2级
广州,2022-08-08,33,25,多云,东南风 3级
广州,2022-08-09,30,24,小雨,东风 1级
广州,2022-08-10,30,25,小雨,东风 2级
广州,2022-08-11,30,25,小雨,东风 1级
广州,2022-08-12,28,25,多云,南风 1级
广州,2022-08-13,31,24,多云,南风 1级
广州,2022-08-14,34,25,多云,南风 3级
广州,2022-08-15,36,27,多云,南风 1级
广州,2022-08-16,34,26,阴,东南风 1级
广州,2022-08-17,32,26,多云,东南风 1级
广州,2022-08-18,31,25,大雨,东风 1级
广州,2022-08-19,32,25,多云,东风 1级
广州,2022-08-20,33,26,阴,东南风 1级
广州,2022-08-21,31,26,小雨,南风 1级
广州,2022-08-22,34,26,多云,西南风 1级
广州,2022-08-23,36,26,多云,东南风 1级
广州,2022-08-24,36,26,多云,东北风 1级
广州,2022-08-25,28,25,中雨,东风 1级
广州,2022-08-26,32,25,小雨,南风 1级
广州,2022-08-27,34,26,多云,南风 1级
广州,2022-08-28,36,26,多云,东南风 2级
广州,2022-08-29,33,26,多云,南风 1级
广州,2022-08-30,31,26,大雨,北风 1级
广州,2022-08-31,34,25,多云,东北风 1级
广州,2022-09-01,31,25,多云,北风 1级
广州,2022-09-02,31,25,多云,北风 1级
广州,2022-09-03,32,24,多云,北风 1级
广州,2022-09-04,33,24,多云,北风 2级
广州,2022-09-05,34,24,多云,北风 2级
广州,2022-09-06,35,25,多云,东南风 1级
广州,2022-09-07,32,24,多云,东南风 1级
广州,2022-09-08,34,25,多云,南风 1级
广州,2022-09-09,34,24,多云,西南风 2级
广州,2022-09-10,34,24,多云,南风 1级
广州,2022-09-11,34,24,多云,西风 1级
广州,2022-09-12,35,24,多云,东北风 1级
广州,2022-09-13,36,23,晴,西北风 1级
广州,2022-09-14,35,23,晴,北风 1级
广州,2022-09-15,35,23,晴,西南风 1级
广州,2022-09-16,35,23,晴,东北风 1级
广州,2022-09-17,35,24,多云,西南风 1级
广州,2022-09-18,37,25,多云,西南风 1级
广州,2022-09-19,35,25,多云,南风 1级
广州,2022-09-20,34,24,多云,东南风 1级
广州,2022-09-21,31,25,多云,东南风 1级
广州,2022-09-22,32,24,多云,南风 2级
广州,2022-09-23,32,24,多云,南风 1级
广州,2022-09-24,33,25,多云,东风 2级
广州,2022-09-25,34,24,多云,南风 1级
广州,2022-09-26,34,24,晴,南风 1级
广州,2022-09-27,33,24,多云,东风 3级
广州,2022-09-28,33,25,多云,东南风 1级
广州,2022-09-29,33,24,阴,东南风 1级
广州,2022-09-30,31,24,中雨,东南风 1级
广州,2022-10-01,32,24,多云,东南风 2级
广州,2022-10-02,34,24,多云,东南风 3级
广州,2022-10-03,34,25,多云,南风 2级
广州,2022-10-04,35,24,晴,南风 2级
广州,2022-10-05,33,24,多云,东南风 3级
广州,2022-10-06,34,23,多云,南风 2级
广州,2022-10-07,31,23,多云,北风 2级
广州,2022-10-08,29,21,多云,东南风 2级
广州,2022-10-09,30,19,多云,北风 3级
广州,2022-10-10,26,16,晴,北风 2级
广州,2022-10-11,27,16,晴,东北风 1级
广州,2022-10-12,29,17,晴,东北风 1级
广州,2022-10-13,30,16,晴,东北风 1级
广州,2022-10-14,31,18,晴,东北风 2级
广州,2022-10-15,31,19,晴,北风 1级
广州,2022-10-16,31,20,多云,北风 1级
广州,2022-10-17,29,19,多云,北风 3级
广州,2022-10-18,24,15,多云,北风 1级
广州,2022-10-19,25,19,多云,北风 1级
广州,2022-10-20,28,19,多云,南风 1级
广州,2022-10-21,32,19,晴,东南风 1级
广州,2022-10-22,34,20,多云,东风 1级
广州,2022-10-23,34,20,晴,东南风 1级
广州,2022-10-24,31,18,多云,东南风 1级
广州,2022-10-25,30,17,晴,东南风 2级
广州,2022-10-26,30,18,晴,南风 3级
广州,2022-10-27,31,21,晴,南风 2级
广州,2022-10-28,30,20,晴,东北风 1级
广州,2022-10-29,28,20,晴,北风 2级
广州,2022-10-30,28,19,晴,北风 1级
广州,2022-10-31,27,19,多云,北风 3级
广州,2022-11-01,26,19,多云,东北风 4级
广州,2022-11-02,19,18,小雨,北风 3级
广州,2022-11-03,20,18,小雨,东南风 2级
广州,2022-11-04,21,17,小雨,北风 2级
广州,2022-11-05,20,16,多云,西北风 1级
广州,2022-11-06,19,16,小雨,东北风 1级
广州,2022-11-07,21,18,小雨,东北风 1级
广州,2022-11-08,21,18,小雨,东风 1级
广州,2022-11-09,27,18,多云,南风 1级
广州,2022-11-10,28,19,多云,东南风 1级
广州,2022-11-11,30,20,多云,北风 1级
广州,2022-11-12,29,19,多云,北风 1级
广州,2022-11-13,31,19,晴,北风 1级
广州,2022-11-14,28,20,多云,北风 1级
广州,2022-11-15,27,20,多云,北风 2级
广州,2022-11-16,26,21,多云,东南风 1级
广州,2022-11-17,27,20,多云,东南风 1级
广州,2022-11-18,29,20,多云,西北风 1级
广州,2022-11-19,29,19,多云,北风 3级
广州,2022-11-20,29,20,多云,北风 1级
广州,2022-11-21,29,19,多云,东风 1级
广州,2022-11-22,23,20,小雨,北风 2级
广州,2022-11-23,22,19,小雨,北风 1级
广州,2022-11-24,22,19,中雨,西北风 2级
广州,2022-11-25,22,20,小雨,西南风 1级
广州,2022-11-26,22,20,小雨,东南风 1级
广州,2022-11-27,25,22,多云,东北风 1级
广州,2022-11-28,29,22,多云,东南风 1级
广州,2022-11-29,28,15,多云,西北风 3级
广州,2022-11-30,18,9,多云,北风 2级
广州,2022-12-01,12,9,多云,北风 2级
广州,2022-12-02,15,10,多云,北风 1级
广州,2022-12-03,19,12,多云,北风 2级
广州,2022-12-04,18,12,多云,北风 3级
广州,2022-12-05,14,9,多云,北风 3级
广州,2022-12-06,15,12,多云,北风 1级
广州,2022-12-07,20,11,多云,北风 2级
广州,2022-12-08,22,11,多云,北风 1级
广州,2022-12-09,21,12,晴,西北风 2级
广州,2022-12-10,21,11,晴,北风 2级
广州,2022-12-11,16,11,多云,北风 2级
广州,2022-12-12,17,9,晴,北风 1级
广州,2022-12-13,15,10,多云,北风 2级
广州,2022-12-14,14,10,多云,北风 2级
广州,2022-12-15,13,12,小雨,西北风 1级
广州,2022-12-16,15,8,小雨,北风 2级
广州,2022-12-17,13,4,多云,北风 2级
广州,2022-12-18,14,5,晴,西北风 2级
广州,2022-12-19,19,7,晴,北风 1级
广州,2022-12-20,20,9,晴,西北风 1级
广州,2022-12-21,20,6,多云,北风 1级
广州,2022-12-22,21,8,晴,东北风 3级
广州,2022-12-23,22,7,多云,北风 1级
广州,2022-12-24,22,7,晴,西北风 1级
广州,2022-12-25,22,6,晴,北风 1级
广州,2022-12-26,22,7,晴,东风 2级
广州,2022-12-27,22,8,晴,东风 2级
广州,2022-12-28,19,9,多云,西北风 2级
广州,2022-12-29,18,9,多云,北风 2级
广州,2022-12-30,16,7,晴,北风 2级
广州,2022-12-31,20,7,晴,北风 2级
