拉萨,2018-01-01,-1,-17,晴,南风 3级
拉萨,2020-06-25,23,13,多云,南风 2级
拉萨,2020-06-26,25,13,多云,南风 2级
拉萨,2020-06-27,24,12,小雨,南风 2级
拉萨,2020-06-28,23,12,多云,东风 2级
拉萨,2020-06-29,18,7,多云,南风 2级
拉萨,2020-06-30,24,14,小雨,南风 2级
拉萨,2020-07-01,22,14,多云,东南风 1级
拉萨,2020-07-02,24,13,多云,南风 1级
拉萨,2020-07-03,23,15,多云转雨,南风 2级
拉萨,2020-07-04,17,7,小雨,南风 2级
拉萨,2020-07-05,24,15,多云,南风 2级
拉萨,2020-07-06,25,14,多云,南风 2级
拉萨,2020-07-07,27,14,多云,南风 2级
拉萨,2020-07-08,27,16,多云,东南风 2级
拉萨,2020-07-09,19,13,小雨,西南风 2级
拉萨,2020-07-10,23,14,阴,南风 2级
拉萨,2020-07-11,15,7,阴,南风 2级
拉萨,2020-07-12,24,14,阴,东北风 2级
拉萨,2020-07-13,24,14,多云,南风 2级
拉萨,2020-07-14,25,13,多云,南风 2级
拉萨,2020-07-15,16,9,小雨,南风 2级
拉萨,2020-07-16,15,8,多云,东北风 2级
拉萨,2020-07-17,17,7,多云,南风 1级
拉萨,2020-07-18,16,8,多云,西南风 1级
拉萨,2020-07-19,22,12,小雨,南风 1级
拉萨,2020-07-20,14,7,多云,南风 2级
拉萨,2020-07-21,25,13,小雨,南风 2级
拉萨,2020-07-22,25,13,多云,南风 2级
拉萨,2020-07-23,24,13,多云,南风 2级
拉萨,2020-07-24,25,13,多云,南风 2级
拉萨,2020-07-25,16,5,多云,南风 2级
拉萨,2020-07-26,17,7,多云,南风 1级
拉萨,2020-07-27,26,14,阴,南风 1级
拉萨,2020-07-28,24,13,阴,南风 2级
拉萨,2020-07-29,13,7,小雨,南风 2级
拉萨,2020-07-30,22,13,多云,东南风 2级
拉萨,2020-07-31,20,12,多云,北风 2级
拉萨,2020-08-01,16,6,多云,南风 1级
拉萨,2020-08-02,23,12,多云,南风 2级
拉萨,2020-08-03,18,8,多云,南风 2级
拉萨,2020-08-04,20,8,晴,南风 2级
拉萨,2020-08-05,26,13,多云,东南风 2级
拉萨,2020-08-06,20,7,多云,东南风 2级
拉萨,2020-08-07,26,14,阴,南风 1级
拉萨,2020-08-08,25,14,阴,东北风 1级
拉萨,2020-08-09,18,7,阴,南风 2级
拉萨,2020-08-10,20,13,多云,东南风 1级
拉萨,2020-08-11,22,12,多云,西南风 2级
拉萨,2020-08-12,22,12,阴,南风 2级
拉萨,2020-08-13,23,13,多云,南风 2级
拉萨,2020-08-14,21,12,小雨,南风 2级
拉萨,2020-08-15,20,12,多云,东南风 1级
拉萨,2020-08-16,22,12,多云,西南风 2级
拉萨,2020-08-17,23,11,晴,北风 2级
拉萨,2020-08-18,22,10,晴,东北风 2级
拉萨,2020-08-19,15,4,晴,东北风 1级
拉萨,2020-08-20,21,10,晴,南风 2级
拉萨,2020-08-21,22,11,多云,南风 2级
拉萨,2020-08-22,21,11,多云,南风 2级
拉萨,2020-08-23,15,5,多云,南风 2级
拉萨,2020-08-24,15,2,多云,北风 1级
拉萨,2020-08-25,24,11,多云,东北风 2级
拉萨,2020-08-26,16,3,阴,东风 1级
拉萨,2020-08-27,17,4,晴,南风 2级
拉萨,2020-08-28,24,12,多云,南风 2级
拉萨,2020-08-29,24,12,阴,南风 2级
拉萨,2020-08-30,24,12,多云,东北风 2级
拉萨,2020-08-31,17,5,阴,南风 1级
拉萨,2020-09-01,16,5,阴,东风 1级
拉萨,2020-09-02,18,6,阴,东风 1级
拉萨,2020-09-03,18,6,多云,南风 2级
拉萨,2020-09-04,19,6,阴,南风 2级
拉萨,2020-09-05,24,11,多云,南风 1级
拉萨,2020-09-06,19,5,阴,西南风 2级
拉萨,2020-09-07,19,6,阴,南风 2级
拉萨,2020-09-08,19,7,阴,南风 2级
拉萨,2020-09-09,18,7,阴,南风 2级
拉萨,2020-09-10,17,4,阴,南风 2级
拉萨,2020-09-11,17,6,阴,南风 2级
拉萨,2020-09-12,17,4,小雨,南风 2级
拉萨,2020-09-13,18,3,小雨,南风 2级
拉萨,2020-09-14,16,3,阴,南风 2级
拉萨,2020-09-15,16,5,阴,南风 2级
拉萨,2020-09-16,17,7,阴,南风 2级
拉萨,2020-09-17,16,4,阴,南风 1级
拉萨,2020-09-18,17,5,多云,南风 2级
拉萨,2020-09-19,16,5,多云,南风 2级
拉萨,2020-09-20,16,5,多云,南风 2级
拉萨,2020-09-21,16,4,多云,南风 2级
拉萨,2020-09-22,14,5,阴,东北风 1级
拉萨,2020-09-23,14,7,阴,南风 2级
拉萨,2020-09-24,16,5,阴,南风 2级
拉萨,2020-09-25,16,5,阴,南风 2级
拉萨,2020-09-26,21,9,多云,南风 2级
拉萨,2020-09-27,15,4,多云,南风 2级
拉萨,2020-09-28,15,3,晴,南风 2级
拉萨,2020-09-29,22,10,多云,南风 2级
拉萨,2020-09-30,17,3,多云,南风 2级
拉萨,2020-10-01,17,3,多云,南风 2级
拉萨,2020-10-02,16,3,多云,南风 2级
拉萨,2020-10-03,15,4,多云,南风 2级
拉萨,2020-10-04,16,4,多云,南风 2级
拉萨,2020-10-05,17,4,多云,南风 2级
拉萨,2020-10-06,15,3,晴,南风 2级
拉萨,2020-10-07,15,2,晴,南风 2级
拉萨,2020-10-08,20,10,晴,南风 2级
拉萨,2020-10-09,16,1,晴,南风 2级
拉萨,2020-10-10,16,1,晴,南风 2级
拉萨,2020-10-11,16,2,晴,南风 2级
拉萨,2020-10-12,16,2,晴,南风 2级
拉萨,2020-10-13,14,1,晴,南风 2级
拉萨,2020-10-14,14,1,晴,南风 2级
拉萨,2020-10-15,14,1,晴,南风 2级
拉萨,2020-10-16,15,1,多云,南风 2级
拉萨,2020-10-17,15,1,晴,南风 2级
拉萨,2020-10-18,14,0,晴,南风 2级
拉萨,2020-10-19,13,0,晴,南风 2级
拉萨,2020-10-20,11,0,阴,南风 2级
拉萨,2020-10-21,18,4,晴,南风 2级
拉萨,2020-10-22,13,-2,晴,南风 2级
拉萨,2020-10-23,11,-3,晴,南风 2级
拉萨,2020-10-24,13,-2,晴,南风 2级
拉萨,2020-10-25,12,-1,晴,南风 2级
拉萨,2020-10-26,10,0,晴,南风 2级
拉萨,2020-10-27,9,-3,晴,南风 2级
拉萨,2020-10-28,9,-4,晴,南风 2级
拉萨,2020-10-29,15,1,晴,南风 2级
拉萨,2020-10-30,16,2,晴,南风 2级
拉萨,2020-10-31,10,-4,晴,南风 2级
拉萨,2020-11-01,10,-4,晴,南风 2级
拉萨,2020-11-02,11,-2,晴,南风 2级
拉萨,2020-11-03,10,-3,晴,南风 2级
拉萨,2020-11-04,6,-3,多云,南风 2级
拉萨,2020-11-05,18,9,多云,西南风 1级
拉萨,2020-11-06,7,-6,晴,西南风 2级
拉萨,2020-11-07,8,-6,晴,南风 2级
拉萨,2020-11-08,18,3,多云,东风 2级
拉萨,2020-11-09,5,-8,晴,东北风 1级
拉萨,2020-11-10,6,-6,晴,南风 1级
拉萨,2020-11-11,7,-6,晴,南风 2级
拉萨,2020-11-12,8,-6,晴,南风 2级
拉萨,2020-11-13,7,-6,晴,南风 1级
拉萨,2020-11-14,8,-6,晴,南风 2级
拉萨,2020-11-15,9,-6,晴,南风 2级
拉萨,2020-11-16,9,-5,晴,南风 3级
拉萨,2020-11-17,4,-7,多云,南风 2级
拉萨,2020-11-18,5,-9,晴,南风 2级
拉萨,2020-11-19,6,-9,晴,南风 2级
拉萨,2020-11-20,6,-8,晴,南风 2级
拉萨,2020-11-21,8,-9,晴,南风 2级
拉萨,2020-11-22,0,-10,晴,西南风 3级
拉萨,2020-11-23,4,-11,多云,南风 2级
拉萨,2020-11-24,13,-3,晴,西南风 2级
拉萨,2020-11-25,7,-9,晴,西南风 3级
拉萨,2020-11-26,6,-6,阴,西南风 2级
拉萨,2020-11-27,3,-4,多云,南风 2级
拉萨,2020-11-28,0,-9,晴,北风 2级
拉萨,2020-11-29,4,-12,多云,南风 1级
拉萨,2020-11-30,7,-8,多云,西南风 2级
拉萨,2020-12-01,8,-8,多云,西南风 2级
拉萨,2020-12-02,5,-8,阴,西风 2级
拉萨,2020-12-03,2,-9,晴,东北风 1级
拉萨,2020-12-04,2,-11,多云,东北风 1级
拉萨,2020-12-05,2,-11,晴,西南风 2级
拉萨,2020-12-06,5,-11,阴,西南风 2级
拉萨,2020-12-07,4,-8,多云,西风 2级
拉萨,2020-12-08,7,-9,多云,西风 2级
拉萨,2020-12-09,8,-9,晴,西风 2级
拉萨,2020-12-10,8,-9,晴,西风 2级
拉萨,2020-12-11,9,-9,晴,西南风 2级
拉萨,2020-12-12,8,-7,晴,西风 2级
拉萨,2020-12-13,12,-3,晴,西南风 3级
拉萨,2020-12-14,5,-10,晴,西南风 2级
拉萨,2020-12-15,4,-10,晴,南风 2级
拉萨,2020-12-16,3,-10,晴,南风 2级
拉萨,2020-12-17,2,-11,晴,西南风 3级
拉萨,2020-12-18,2,-12,晴,西南风 3级
拉萨,2020-12-19,2,-13,晴,西风 2级
拉萨,2020-12-20,5,-12,晴,西风 2级
拉萨,2020-12-21,7,-10,多云,西风 2级
拉萨,2020-12-22,7,-8,晴,西风 3级
拉萨,2020-12-23,7,-10,晴,西风 3级
拉萨,2020-12-24,4,-9,阴,西南风 3级
拉萨,2020-12-25,1,-11,晴,西风 3级
拉萨,2020-12-26,0,-15,晴,西风 1级
拉萨,2020-12-27,8,-13,晴,西风 2级
拉萨,2020-12-28,7,-8,晴,西南风 3级
拉萨,2020-12-29,5,-11,晴,西南风 2级
拉萨,2020-12-30,4,-11,晴,南风 2级
拉萨,2020-12-31,4,-12,晴,西南风 3级
拉萨,2021-01-01,7,-11,晴,西风 3级
拉萨,2021-01-02,7,-10,晴,西南风 3级
拉萨,2021-01-03,4,-7,晴,东风 1级
拉萨,2021-01-04,8,-9,多云,西南风 2级
拉萨,2021-01-05,3,-6,阴,西北风 2级
拉萨,2021-01-06,5,-7,晴,南风 2级
拉萨,2021-01-07,11,-3,晴,西南风 2级
拉萨,2021-01-08,7,-11,多云,西南风 1级
拉萨,2021-01-09,8,-10,多云,西南风 2级
拉萨,2021-01-10,10,-9,晴,西南风 2级
拉萨,2021-01-11,13,-2,晴,西北风 1级
拉萨,2021-01-12,9,-10,晴,南风 2级
拉萨,2021-01-13,5,-11,晴,东北风 2级
拉萨,2021-01-14,8,-12,晴,北风 2级
拉萨,2021-01-15,10,-9,阴,西北风 2级
拉萨,2021-01-16,6,-7,晴,西北风 3级
拉萨,2021-01-17,2,-12,晴,北风 2级
拉萨,2021-01-18,7,-3,多云,西南风 2级
拉萨,2021-01-19,4,-11,晴,西南风 2级
拉萨,2021-01-20,2,-13,多云,南风 1级
拉萨,2021-01-21,-1,-13,晴,西北风 3级
拉萨,2021-01-22,6,-17,晴,西风 1级
拉萨,2021-01-23,9,-9,晴,西风 3级
拉萨,2021-01-24,7,-9,晴,西风 3级
拉萨,2021-01-25,6,-11,晴,西南风 3级
拉萨,2021-01-26,5,-11,晴,西南风 3级
拉萨,2021-01-27,11,-4,阴,西风 2级
拉萨,2021-01-28,4,-12,晴,南风 2级
拉萨,2021-01-29,13,-2,多云,西风 3级
拉萨,2021-01-30,0,-7,多云,西南风 2级
拉萨,2021-01-31,-1,-18,多云,西风 1级
拉萨,2021-02-01,2,-15,晴,西南风 1级
拉萨,2021-02-02,4,-6,晴,西风 2级
拉萨,2021-02-03,3,-12,晴,南风 2级
拉萨,2021-02-04,3,-11,晴,西南风 2级
拉萨,2021-02-05,1,-12,晴,南风 2级
拉萨,2021-02-06,-1,-13,多云,南风 2级
拉萨,2021-02-07,-1,-12,晴,北风 3级
拉萨,2021-02-08,2,-6,晴,北风 2级
拉萨,2021-02-09,3,-13,阴,西南风 1级
拉萨,2021-02-10,5,-10,小雪,西南风 2级
拉萨,2021-02-11,0,-9,晴,北风 2级
拉萨,2021-02-12,5,-12,阴,西南风 2级
拉萨,2021-02-13,2,-9,多云,北风 2级
拉萨,2021-02-14,4,-9,多云,南风 2级
拉萨,2021-02-15,1,-8,多云,南风 1级
拉萨,2021-02-16,0,-8,阴,南风 2级
拉萨,2021-02-17,0,-10,阴,西南风 2级
拉萨,2021-02-18,1,-7,阴,南风 2级
拉萨,2021-02-19,0,-9,多云,南风 2级
拉萨,2021-02-20,1,-9,晴,西北风 1级
拉萨,2021-02-21,6,-11,阴,西风 1级
拉萨,2021-02-22,7,-7,晴,西北风 1级
拉萨,2021-02-23,7,-7,晴,南风 1级
拉萨,2021-02-24,5,0,阴,东风 3级
拉萨,2021-02-25,11,0,晴,西南风 1级
拉萨,2021-02-26,10,-6,晴,东南风 1级
拉萨,2021-02-27,10,-5,晴,南风 2级
拉萨,2021-02-28,7,1,小雨,东北风 2级
拉萨,2021-03-01,10,-4,晴,南风 2级
拉萨,2021-03-02,10,-6,多云,南风 2级
拉萨,2021-03-03,7,-7,晴,南风 2级
拉萨,2021-03-04,9,-6,阴,西南风 2级
拉萨,2021-03-05,3,-6,阴,南风 2级
拉萨,2021-03-06,0,-6,多云,西北风 1级
拉萨,2021-03-07,5,-9,阴,西北风 1级
拉萨,2021-03-08,5,-5,多云,南风 2级
拉萨,2021-03-09,6,-4,多云,西南风 2级
拉萨,2021-03-10,6,-5,阴,西南风 1级
拉萨,2021-03-11,5,-3,多云,南风 2级
拉萨,2021-03-12,7,-4,多云,北风 1级
拉萨,2021-03-13,7,-4,阴,南风 2级
拉萨,2021-03-14,4,-2,多云,北风 2级
拉萨,2021-03-15,5,-5,多云,西北风 1级
拉萨,2021-03-16,6,-4,阴,西南风 2级
拉萨,2021-03-17,6,-4,阴,南风 2级
拉萨,2021-03-18,7,-4,阴,西南风 3级
拉萨,2021-03-19,9,-3,晴,西南风 2级
拉萨,2021-03-20,7,-3,多云,西南风 2级
拉萨,2021-03-21,4,-4,小雪,南风 2级
拉萨,2021-03-22,5,-4,阴,东南风 1级
拉萨,2021-03-23,6,-2,晴,南风 1级
拉萨,2021-03-24,7,-3,多云,南风 2级
拉萨,2021-03-25,10,-2,多云,南风 3级
拉萨,2021-03-26,5,-3,晴,西南风 2级
拉萨,2021-03-27,6,-6,晴,东北风 2级
拉萨,2021-03-28,7,-3,多云,南风 2级
拉萨,2021-03-29,7,-3,阴,南风 3级
拉萨,2021-03-30,9,-3,阴,南风 3级
拉萨,2021-03-31,11,-1,晴,南风 3级
拉萨,2021-04-01,9,-1,阴,南风 3级
拉萨,2021-04-02,7,-2,晴,南风 3级
拉萨,2021-04-03,6,-4,多云,南风 3级
拉萨,2021-04-04,1,-4,多云,南风 2级
拉萨,2021-04-05,6,-6,阴,东南风 2级
拉萨,2021-04-06,9,-2,阴,南风 2级
拉萨,2021-04-07,11,3,晴,东南风 2级
拉萨,2021-04-08,9,-1,多云,南风 2级
拉萨,2021-04-09,9,-1,晴,西南风 2级
拉萨,2021-04-10,9,-1,晴,西南风 2级
拉萨,2021-04-11,9,-1,多云,西南风 3级
拉萨,2021-04-12,8,-1,阴,西南风 3级
拉萨,2021-04-13,8,0,多云,西南风 2级
拉萨,2021-04-14,8,2,多云,东南风 2级
拉萨,2021-04-15,6,-1,阴,南风 2级
拉萨,2021-04-16,8,0,阴,东南风 2级
拉萨,2021-04-17,6,0,小雪转阴,东南风 2级
拉萨,2021-04-18,14,3,多云,南风 2级
拉萨,2021-04-19,9,0,阴,西南风 3级
拉萨,2021-04-20,9,0,阴,西风 2级
拉萨,2021-04-21,17,4,多云,南风 2级
拉萨,2021-04-22,9,0,晴,南风 3级
拉萨,2021-04-23,12,4,晴,西南风 3级
拉萨,2021-04-24,12,-1,多云,南风 3级
拉萨,2021-04-25,10,0,阴,北风 2级
拉萨,2021-04-26,8,-2,阴,东北风 2级
拉萨,2021-04-27,8,1,小雨,东风 2级
拉萨,2021-04-28,14,4,阴,东北风 2级
拉萨,2021-04-29,10,-1,阴,东北风 2级
拉萨,2021-04-30,16,4,阴,西南风 2级
拉萨,2021-05-01,11,1,阴到小雨,南风 2级
拉萨,2021-05-02,10,1,阴转小雨,西南风 2级
拉萨,2021-05-03,18,4,阴,南风 2级
拉萨,2021-05-04,7,0,阴到小雨,南风 2级
拉萨,2021-05-05,9,0,多云,西南风 2级
拉萨,2021-05-06,11,1,多云,南风 2级
拉萨,2021-05-07,12,2,小雨到中雨,南风 2级
拉萨,2021-05-08,12,2,阴,南风 2级
拉萨,2021-05-09,10,1,阴到小雨,南风 2级
拉萨,2021-05-10,10,3,小雨转阴,南风 2级
拉萨,2021-05-11,8,0,多云,南风 1级
拉萨,2021-05-12,8,0,小雨转阴,东南风 1级
拉萨,2021-05-13,16,6,阴,南风 2级
拉萨,2021-05-14,18,5,多云,南风 2级
拉萨,2021-05-15,11,1,多云,南风 1级
拉萨,2021-05-16,14,2,多云,西南风 1级
拉萨,2021-05-17,18,3,多云,西风 2级
拉萨,2021-05-18,15,6,小雨到中雨,北风 2级
拉萨,2021-05-19,14,1,小雨到中雨,东北风 2级
拉萨,2021-05-20,16,7,多云,南风 2级
拉萨,2021-05-21,17,7,多云,南风 2级
拉萨,2021-05-22,18,6,多云,南风 2级
拉萨,2021-05-23,18,7,多云,南风 2级
拉萨,2021-05-24,19,7,多云,南风 3级
拉萨,2021-05-25,17,7,小雨,南风 3级
拉萨,2021-05-26,16,7,小雨,南风 2级
拉萨,2021-05-27,16,8,阴,南风 2级
拉萨,2021-05-28,17,7,阴,南风 2级
拉萨,2021-05-29,24,13,小雨转阴,南风 2级
拉萨,2021-05-30,16,8,多云,东南风 2级
拉萨,2021-05-31,18,7,阴,南风 2级
拉萨,2021-06-01,18,8,多云,南风 2级
拉萨,2021-06-02,19,7,多云,南风 2级
拉萨,2021-06-03,20,6,多云,南风 2级
拉萨,2021-06-04,18,7,多云,南风 2级
拉萨,2021-06-05,16,6,多云,西北风 2级
拉萨,2021-06-06,18,5,小雨,南风 2级
拉萨,2021-06-07,16,5,阴,西南风 2级
拉萨,2021-06-08,13,2,阴,北风 2级
拉萨,2021-06-09,15,4,多云,东北风 2级
拉萨,2021-06-10,17,5,多云,东北风 1级
拉萨,2021-06-11,23,12,小雨转多云,南风 2级
拉萨,2021-06-12,22,8,阴到小雨,西南风 1级
拉萨,2021-06-13,23,12,小雨,南风 2级
拉萨,2021-06-14,20,8,多云,南风 2级
拉萨,2021-06-15,23,9,多云,南风 3级
拉萨,2021-06-16,20,8,多云,南风 2级
拉萨,2021-06-17,29,12,多云转小雨,南风 2级
拉萨,2021-06-18,20,8,多云,南风 3级
拉萨,2021-06-19,19,8,小雨到中雨,南风 3级
拉萨,2021-06-20,23,10,小雨到中雨,南风 2级
拉萨,2021-06-21,20,11,小雨,南风 2级
拉萨,2021-06-22,21,8,阴到小雨,南风 2级
拉萨,2021-06-23,37,22,多云,东南风 3级
拉萨,2021-06-24,25,8,多云,南风 2级
拉萨,2021-06-25,29,15,多云,南风 2级
拉萨,2021-06-26,33,23,多云,南风 2级
拉萨,2021-06-27,25,16,小雨转晴,南风 2级
拉萨,2021-06-28,23,8,小雨,东北风 1级
拉萨,2021-06-29,19,8,小雨到中雨,南风 2级
拉萨,2021-06-30,20,7,阴,东南风 2级
拉萨,2021-07-01,24,9,小雨到中雨,南风 2级
拉萨,2021-07-02,15,7,多云,东北风 2级
拉萨,2021-07-03,18,8,多云,南风 2级
拉萨,2021-07-04,18,13,阴,南风 2级
拉萨,2021-07-05,17,6,小雨到中雨,东北风 2级
拉萨,2021-07-06,19,6,多云,东风 1级
拉萨,2021-07-07,19,8,小雨,南风 1级
拉萨,2021-07-08,17,9,小雨,南风 2级
拉萨,2021-07-09,17,8,小雨,南风 2级
拉萨,2021-07-10,18,12,多云,南风 2级
拉萨,2021-07-11,19,5,多云,南风 1级
拉萨,2021-07-12,20,6,阴,南风 2级
拉萨,2021-07-13,18,7,小雨,南风 2级
拉萨,2021-07-14,19,8,阴,南风 2级
拉萨,2021-07-15,18,7,小雨,南风 2级
拉萨,2021-07-16,18,7,小雨,南风 2级
拉萨,2021-07-17,18,13,小雨转阴,东风 2级
拉萨,2021-07-18,18,6,阴,南风 2级
拉萨,2021-07-19,25,12,小雨,东南风 1级
拉萨,2021-07-20,18,9,小雨,南风 2级
拉萨,2021-07-21,20,13,小雨转阴,东风 2级
拉萨,2021-07-22,17,8,多云,南风 1级
拉萨,2021-07-23,18,8,小雨,东南风 2级
拉萨,2021-07-24,23,13,多云,东南风 2级
拉萨,2021-07-25,20,9,小雨,东南风 1级
拉萨,2021-07-26,15,8,小雨,北风 2级
拉萨,2021-07-27,33,23,多云,东风 2级
拉萨,2021-07-28,17,5,小雨,东风 1级
拉萨,2021-07-29,17,6,小雨,南风 2级
拉萨,2021-07-30,17,5,小雨转阴,东风 1级
拉萨,2021-07-31,18,5,多云转小雨,东风 2级
拉萨,2021-08-01,19,8,阴,东南风 2级
拉萨,2021-08-02,19,9,阴转小雨,南风 2级
拉萨,2021-08-03,13,5,小雨到中雨,东南风 1级
拉萨,2021-08-04,11,7,阴,西南风 1级
拉萨,2021-08-05,19,12,小雨转多云,西南风 2级
拉萨,2021-08-06,19,12,多云,南风 2级
拉萨,2021-08-07,17,8,小雨转晴,南风 2级
拉萨,2021-08-08,26,11,多云,南风 2级
拉萨,2021-08-09,21,14,多云,南风 2级
拉萨,2021-08-10,20,8,阴,南风 2级
拉萨,2021-08-11,21,12,小雨转多云,南风 2级
拉萨,2021-08-12,17,7,小雨到中雨,南风 2级
拉萨,2021-08-13,17,7,小雨到中雨,东北风 2级
拉萨,2021-08-14,17,7,阴,东南风 1级
拉萨,2021-08-15,17,8,小雨转阴,南风 2级
拉萨,2021-08-16,31,22,多云,东风 2级
拉萨,2021-08-17,17,8,阴,南风 2级
拉萨,2021-08-18,16,7,小雨,东北风 1级
拉萨,2021-08-19,13,5,小雨到中雨,北风 1级
拉萨,2021-08-20,16,6,小雨转多云,南风 2级
拉萨,2021-08-21,16,7,小雨,南风 2级
拉萨,2021-08-22,10,7,小雨转阴,南风 2级
拉萨,2021-08-23,20,11,小雨转阴,南风 1级
拉萨,2021-08-24,16,7,小雨,南风 1级
拉萨,2021-08-25,15,8,阴,南风 2级
拉萨,2021-08-26,29,17,阴,西南风 2级
拉萨,2021-08-27,20,12,小雨到中雨,南风 2级
拉萨,2021-08-28,24,19,小雨到中雨,东风 2级
拉萨,2021-08-29,22,10,小雨到中雨,东南风 2级
拉萨,2021-08-30,22,11,小雨,南风 2级
拉萨,2021-08-31,15,7,阴,南风 1级
拉萨,2021-09-01,16,6,小雨,北风 1级
拉萨,2021-09-02,16,10,小雨,西风 2级
拉萨,2021-09-03,15,7,阴,南风 1级
拉萨,2021-09-04,16,6,阴,西风 1级
拉萨,2021-09-05,15,5,小雨,东风 1级
拉萨,2021-09-06,19,9,小雨,西北风 2级
拉萨,2021-09-07,28,17,晴,东南风 2级
拉萨,2021-09-08,14,4,小雨,南风 2级
拉萨,2021-09-09,14,4,小雨,西南风 2级
拉萨,2021-09-10,19,3,小雨到中雨,东北风 1级
拉萨,2021-09-11,13,5,小雨到中雨,东风 2级
拉萨,2021-09-12,20,5,多云,西南风 2级
拉萨,2021-09-13,15,5,小雨,南风 2级
拉萨,2021-09-14,21,11,多云,东风 2级
拉萨,2021-09-15,14,6,阴,东风 1级
拉萨,2021-09-16,15,6,阴,南风 2级
拉萨,2021-09-17,22,19,小雨,西风 1级
拉萨,2021-09-18,17,2,晴,西南风 0级
拉萨,2021-09-19,22,9,晴,东风 2级
拉萨,2021-09-20,15,2,晴,北风 2级
拉萨,2021-09-21,15,3,多云,西南风 1级
拉萨,2021-09-22,20,8,阴到小雨,东北风 2级
拉萨,2021-09-23,15,4,多云,西南风 0级
拉萨,2021-09-24,16,6,多云,东风 2级
拉萨,2021-09-25,19,5,小雨,东南风 2级
拉萨,2021-09-26,11,6,小雨,西风 1级
拉萨,2021-09-27,23,17,小雨,北风 1级
拉萨,2021-09-28,12,0,晴,东风 2级
