三亚,2018-01-01,25,17,多云,东北风 2级
三亚,2021-09-30,33,26,晴,西北风 1级
三亚,2021-10-01,33,24,晴,东南风 0级
三亚,2021-10-02,32,23,多云,东北风 1级
三亚,2021-10-03,34,24,小雨,东北风 2级
三亚,2021-10-04,32,25,多云,东北风 2级
三亚,2021-10-05,28,25,多云,东风 2级
三亚,2021-10-06,31,25,小雨,西北风 1级
三亚,2021-10-07,31,25,多云,北风 2级
三亚,2021-10-08,27,25,小雨,西北风 2级
三亚,2021-10-09,30,24,多云,西风 2级
三亚,2021-10-10,28,25,晴,东北风 0级
三亚,2021-10-11,32,25,多云,北风 0级
三亚,2021-10-12,27,22,多云,北风 4级
三亚,2021-10-13,24,22,多云,东南风 2级
三亚,2021-10-14,31,24,多云,北风 1级
三亚,2021-10-15,28,21,晴,北风 1级
三亚,2021-10-16,29,14,多云,东北风 2级
三亚,2021-10-17,23,22,风,东北风 3级
三亚,2021-10-18,26,23,多云,东风 2级
三亚,2021-10-19,26,24,暴雨,东南风 1级
三亚,2021-10-20,14,13,小雨,西北风 2级
三亚,2021-10-21,33,25,多云,东北风 1级
三亚,2021-10-22,29,22,晴,东北风 2级
三亚,2021-10-23,30,22,多云,东南风 1级
三亚,2021-10-24,29,22,多云,东北风 2级
三亚,2021-10-25,30,23,晴,西风 1级
三亚,2021-10-26,31,24,多云,东北风 2级
三亚,2021-10-27,30,23,阴,东北风 1级
三亚,2021-10-28,27,24,多云,南风 1级
三亚,2021-10-29,27,24,阴,东北风 2级
三亚,2021-10-30,27,24,小雨,东北风 2级
三亚,2021-10-31,28,25,小雨,东北风 2级
三亚,2021-11-01,30,24,小雨,东风 2级
三亚,2021-11-02,31,23,小雨,北风 1级
三亚,2021-11-03,30,24,小雨,东北风 1级
三亚,2021-11-04,31,24,阴,北风 1级
三亚,2021-11-05,22,18,阴,北风 1级
三亚,2021-11-06,31,23,多云,南风 2级
三亚,2021-11-07,31,22,晴,东北风 3级
三亚,2021-11-08,31,18,晴,东风 2级
三亚,2021-11-09,17,6,多云,西风 1级
三亚,2021-11-10,22,16,晴,东北风 2级
三亚,2021-11-11,29,22,小雨,东北风 2级
三亚,2021-11-12,30,21,小雨,东北风 1级
三亚,2021-11-13,29,22,多云,东风 2级
三亚,2021-11-14,29,22,多云,东风 2级
三亚,2021-11-15,28,22,晴,东北风 2级
三亚,2021-11-16,30,24,多云,东风 2级
三亚,2021-11-17,25,18,阴到小雨,东北风 3级
三亚,2021-11-18,31,22,多云,东北风 2级
三亚,2021-11-19,30,19,多云,西北风 0级
三亚,2021-11-20,31,23,多云,西北风 1级
三亚,2021-11-21,31,22,多云,北风 1级
三亚,2021-11-22,32,20,多云,东风 2级
三亚,2021-11-23,19,17,小雨,东北风 2级
三亚,2021-11-24,29,20,晴,东北风 2级
三亚,2021-11-25,19,7,多云,西北风 2级
三亚,2021-11-26,28,21,多云,北风 1级
三亚,2021-11-27,28,20,多云,东北风 1级
三亚,2021-11-28,28,22,多云,东风 2级
三亚,2021-11-29,30,20,多云,南风 1级
三亚,2021-11-30,29,18,多云,东风 1级
三亚,2021-12-01,26,18,多云,东北风 1级
三亚,2021-12-02,26,17,多云,东北风 1级
三亚,2021-12-03,28,16,多云,东北风 2级
三亚,2021-12-04,28,19,多云,东北风 2级
三亚,2021-12-05,27,19,多云,北风 2级
三亚,2021-12-06,27,18,多云,东北风 1级
三亚,2021-12-07,28,21,多云,北风 0级
三亚,2021-12-08,25,21,多云,东风 3级
三亚,2021-12-09,27,19,晴,东北风 1级
三亚,2021-12-10,27,19,晴,北风 1级
三亚,2021-12-11,20,10,晴,西北风 1级
三亚,2021-12-12,29,19,晴,东风 2级
三亚,2021-12-13,28,18,多云,东北风 1级
三亚,2021-12-14,27,19,多云,北风 1级
三亚,2021-12-15,18,13,小雨,北风 0级
三亚,2021-12-16,31,21,多云,北风 0级
三亚,2021-12-17,16,3,多云,北风 2级
三亚,2021-12-18,25,17,多云,北风 3级
三亚,2021-12-19,23,17,多云,西北风 1级
三亚,2021-12-20,24,18,多云,东北风 1级
三亚,2021-12-21,22,19,小雨,东风 2级
三亚,2021-12-22,28,20,多云,北风 1级
三亚,2021-12-23,28,20,多云,东北风 2级
三亚,2021-12-24,26,21,多云,北风 2级
三亚,2021-12-25,23,21,小雨,东北风 2级
三亚,2021-12-26,25,17,多云,东风 3级
三亚,2021-12-27,24,19,多云,东北风 2级
三亚,2021-12-28,27,20,多云,南风 2级
三亚,2021-12-29,27,20,多云,北风 2级
三亚,2021-12-30,26,20,晴,北风 1级
三亚,2021-12-31,10,0,晴,东风 2级
三亚,2022-01-01,27,21,多云,东北风 2级
三亚,2022-01-02,27,20,晴,东风 1级
三亚,2022-01-03,26,21,多云,东风 1级
三亚,2022-01-04,17,10,多云,北风 2级
三亚,2022-01-05,22,17,晴,西南风 5级
三亚,2022-01-06,28,20,多云,北风 2级
三亚,2022-01-07,28,20,多云,东北风 2级
三亚,2022-01-08,27,20,多云,北风 1级
三亚,2022-01-09,27,21,阴,北风 2级
三亚,2022-01-10,29,20,晴,东风 2级
三亚,2022-01-11,27,20,多云,东北风 1级
三亚,2022-01-12,26,19,多云,北风 2级
三亚,2022-01-13,28,20,多云,北风 2级
三亚,2022-01-14,26,21,阴,东北风 1级
三亚,2022-01-15,27,21,阴,东风 2级
三亚,2022-01-16,28,21,晴,北风 2级
三亚,2022-01-17,29,21,晴,东北风 2级
三亚,2022-01-18,27,20,多云,东风 2级
三亚,2022-01-19,27,17,多云,东北风 2级
三亚,2022-01-20,27,20,晴,东风 2级
三亚,2022-01-21,26,21,多云,东北风 2级
三亚,2022-01-22,30,21,多云,东北风 2级
三亚,2022-01-23,13,9,多云,东北风 1级
三亚,2022-01-24,27,21,多云,东北风 2级
三亚,2022-01-25,27,20,晴,东北风 1级
三亚,2022-01-26,30,22,晴,东北风 1级
三亚,2022-01-27,28,22,晴,东北风 1级
三亚,2022-01-28,28,21,晴,东北风 1级
三亚,2022-01-29,27,20,多云,东北风 1级
三亚,2022-01-30,23,20,多云,东北风 3级
三亚,2022-01-31,7,3,多云,北风 2级
三亚,2022-02-01,26,20,阴,东风 1级
三亚,2022-02-02,28,19,多云,东北风 1级
三亚,2022-02-03,25,20,雾,东北风 1级
三亚,2022-02-04,25,18,多云,东风 1级
三亚,2022-02-05,25,18,多云,东北风 1级
三亚,2022-02-06,26,20,多云,东北风 2级
三亚,2022-02-07,30,21,雾,东北风 1级
三亚,2022-02-08,28,22,雾,东北风 2级
三亚,2022-02-09,27,20,小雨,东北风 1级
三亚,2022-02-10,29,22,雾,东北风 2级
三亚,2022-02-11,29,20,雾,东风 2级
三亚,2022-02-12,28,21,雾,东风 2级
三亚,2022-02-13,28,22,多云,东北风 2级
三亚,2022-02-14,24,21,小雨,东风 1级
三亚,2022-02-15,25,20,多云,东北风 2级
三亚,2022-02-16,27,22,多云,东风 2级
三亚,2022-02-17,27,22,雾,东北风 2级
三亚,2022-02-18,30,23,多云,东风 2级
三亚,2022-02-19,30,17,多云,东北风 2级
三亚,2022-02-20,18,14,多云,东北风 3级
三亚,2022-02-21,19,16,多云,东北风 1级
三亚,2022-02-22,23,16,阴,东北风 1级
三亚,2022-02-23,22,17,阴,北风 1级
三亚,2022-02-24,23,16,阴,东北风 1级
三亚,2022-02-25,25,18,多云,东北风 1级
三亚,2022-02-26,26,19,阴,东北风 1级
三亚,2022-02-27,28,19,多云,东北风 1级
三亚,2022-02-28,29,20,多云,东北风 1级
三亚,2022-03-01,15,10,阴,东南风 1级
三亚,2022-03-02,30,21,多云,东风 2级
三亚,2022-03-03,28,22,晴,东北风 2级
三亚,2022-03-04,28,22,多云,东北风 2级
三亚,2022-03-05,31,21,晴,东风 2级
三亚,2022-03-06,28,22,多云,东风 1级
三亚,2022-03-07,22,17,多云,东风 2级
三亚,2022-03-08,27,18,多云,东北风 2级
三亚,2022-03-09,29,20,多云,东北风 1级
三亚,2022-03-10,28,21,多云,东北风 1级
三亚,2022-03-11,28,21,多云,东北风 1级
三亚,2022-03-12,22,14,多云,西风 1级
三亚,2022-03-13,28,20,晴,东北风 1级
三亚,2022-03-14,29,20,多云,东北风 1级
三亚,2022-03-15,31,21,阴,东风 2级
三亚,2022-03-16,30,20,晴,东风 2级
三亚,2022-03-17,29,22,多云,东北风 1级
三亚,2022-03-18,35,26,阴到小雨,西风 3级
三亚,2022-03-19,30,23,阴,东风 1级
三亚,2022-03-20,30,22,阴,东风 1级
三亚,2022-03-21,32,23,阴,东风 2级
三亚,2022-03-22,11,7,小雨到中雨,东风 1级
三亚,2022-03-23,30,25,晴,东风 2级
三亚,2022-03-24,31,23,晴,东风 1级
三亚,2022-03-25,31,23,晴,南风 2级
三亚,2022-03-26,31,24,晴,南风 1级
三亚,2022-03-27,16,9,小雨,东北风 2级
三亚,2022-03-28,27,21,多云,东北风 2级
三亚,2022-03-29,29,21,晴,东北风 2级
三亚,2022-03-30,30,22,晴,东北风 2级
三亚,2022-03-31,28,23,多云,北风 2级
三亚,2022-04-01,28,21,小雨到中雨,东北风 2级
三亚,2022-04-02,21,15,多云,东北风 1级
三亚,2022-04-03,25,16,多云,东北风 2级
三亚,2022-04-04,28,19,多云,东北风 2级
三亚,2022-04-05,28,20,多云,东风 1级
三亚,2022-04-06,30,20,多云,东北风 1级
三亚,2022-04-07,29,20,多云,东风 1级
三亚,2022-04-08,29,19,晴,东北风 3级
三亚,2022-04-09,29,19,多云,东北风 1级
三亚,2022-04-10,31,22,晴,东北风 1级
三亚,2022-04-11,31,23,晴,东北风 1级
三亚,2022-04-12,32,21,晴,东风 1级
三亚,2022-04-13,24,17,多云,北风 2级
三亚,2022-04-14,31,22,晴,东风 1级
三亚,2022-04-15,31,26,晴,东风 2级
三亚,2022-04-16,32,25,晴,东北风 1级
三亚,2022-04-17,16,11,多云,东风 1级
三亚,2022-04-18,31,24,多云,东北风 1级
三亚,2022-04-19,32,23,多云,东北风 1级
三亚,2022-04-20,30,20,多云,东风 1级
三亚,2022-04-21,31,23,晴,东北风 1级
三亚,2022-04-22,32,22,多云,南风 2级
三亚,2022-04-23,27,18,多云,东北风 2级
三亚,2022-04-24,33,24,多云,东风 2级
三亚,2022-04-25,32,24,晴,东风 1级
三亚,2022-04-26,33,23,晴,东风 1级
三亚,2022-04-27,32,24,多云,东风 2级
三亚,2022-04-28,33,25,多云,东北风 2级
三亚,2022-04-29,32,25,多云,东北风 2级
三亚,2022-04-30,29,24,阴,东北风 1级
三亚,2022-05-01,29,22,小雨到中雨,东北风 2级
三亚,2022-05-02,20,12,阴,北风 1级
三亚,2022-05-03,27,19,多云,东北风 2级
三亚,2022-05-04,28,20,多云,西北风 1级
三亚,2022-05-05,24,18,多云,东北风 1级
三亚,2022-05-06,30,23,阴,东北风 2级
三亚,2022-05-07,30,23,多云,东北风 2级
三亚,2022-05-08,29,24,阴,东北风 1级
三亚,2022-05-09,31,23,多云,东北风 1级
三亚,2022-05-10,32,25,阴,南风 2级
三亚,2022-05-11,32,24,多云,东南风 2级
三亚,2022-05-12,32,24,多云,东南风 1级
三亚,2022-05-13,31,25,多云,西南风 2级
三亚,2022-05-14,32,25,多云,东南风 1级
三亚,2022-05-15,32,24,小雨,北风 1级
三亚,2022-05-16,30,23,多云,东北风 2级
三亚,2022-05-17,29,20,多云,东北风 1级
三亚,2022-05-18,31,21,多云,东北风 1级
三亚,2022-05-19,30,24,多云,东北风 1级
三亚,2022-05-20,31,23,阴,东北风 2级
三亚,2022-05-21,33,25,阴,东北风 1级
三亚,2022-05-22,31,23,多云,东风 2级
三亚,2022-05-23,31,24,阴,东北风 1级
三亚,2022-05-24,31,24,阴,东北风 1级
三亚,2022-05-25,32,25,阴,西风 1级
三亚,2022-05-26,31,24,多云,东南风 2级
三亚,2022-05-27,33,26,多云,东南风 1级
三亚,2022-05-28,32,25,晴,东风 2级
三亚,2022-05-29,32,24,晴,东北风 1级
三亚,2022-05-30,32,25,多云,东北风 1级
三亚,2022-05-31,20,11,多云,西南风 1级
三亚,2022-06-01,33,26,多云,东南风 2级
三亚,2022-06-02,32,25,多云,东南风 3级
三亚,2022-06-03,32,25,多云,南风 3级
三亚,2022-06-04,33,26,多云,南风 1级
三亚,2022-06-05,33,27,多云,南风 1级
三亚,2022-06-06,32,26,多云,西南风 1级
三亚,2022-06-07,32,26,多云,西风 1级
三亚,2022-06-08,33,24,多云,西北风 1级
三亚,2022-06-09,32,26,多云,东风 1级
三亚,2022-06-10,31,24,多云,南风 1级
三亚,2022-06-11,34,26,多云,西南风 2级
三亚,2022-06-12,31,26,多云,东南风 2级
三亚,2022-06-13,32,26,多云,东风 1级
三亚,2022-06-14,24,18,多云,南风 1级
三亚,2022-06-15,31,27,多云,东南风 2级
三亚,2022-06-16,32,25,多云,东风 2级
三亚,2022-06-17,31,25,多云,南风 1级
三亚,2022-06-18,33,26,多云,东南风 1级
三亚,2022-06-19,34,26,多云,东南风 1级
三亚,2022-06-20,33,26,多云,东南风 1级
三亚,2022-06-21,33,26,多云,东南风 2级
三亚,2022-06-22,33,26,多云,南风 2级
三亚,2022-06-23,32,26,晴,东风 2级
三亚,2022-06-24,33,26,多云,东风 2级
三亚,2022-06-25,34,25,阴到小雨,南风 3级
三亚,2022-06-26,33,25,多云,东南风 1级
三亚,2022-06-27,32,26,多云,东南风 1级
三亚,2022-06-28,34,26,晴,西北风 1级
三亚,2022-06-29,33,25,多云,东北风 3级
三亚,2022-06-30,28,23,多云,东风 1级
三亚,2022-07-01,28,24,中雨到大雨,西风 2级
三亚,2022-07-02,29,22,多云,西风 1级
三亚,2022-07-03,32,24,多云,西南风 2级
三亚,2022-07-04,32,26,多云,东风 1级
三亚,2022-07-05,33,26,多云,西南风 1级
三亚,2022-07-06,32,26,多云,东风 1级
三亚,2022-07-07,33,26,多云,东风 2级
三亚,2022-07-08,32,25,多云,东北风 2级
三亚,2022-07-09,31,24,多云,东风 2级
三亚,2022-07-10,31,25,小雨,东北风 3级
三亚,2022-07-11,34,24,多云,东风 2级
三亚,2022-07-12,33,24,多云,东风 2级
三亚,2022-07-13,31,25,多云,东北风 2级
三亚,2022-07-14,32,26,多云,东风 2级
三亚,2022-07-15,33,26,多云,东风 1级
三亚,2022-07-16,32,25,多云,东南风 1级
三亚,2022-07-17,34,27,多云,东南风 1级
三亚,2022-07-18,34,26,多云,东南风 1级
三亚,2022-07-19,33,27,中雨,东风 2级
三亚,2022-07-20,31,23,多云,东风 2级
三亚,2022-07-21,31,24,多云,东风 1级
三亚,2022-07-22,32,25,晴,东风 1级
三亚,2022-07-23,32,25,晴,东风 1级
三亚,2022-07-24,33,26,晴,东北风 1级
三亚,2022-07-25,34,26,晴,东风 1级
三亚,2022-07-26,35,27,晴,南风 2级
三亚,2022-07-27,33,26,多云,东风 1级
三亚,2022-07-28,32,26,晴,北风 1级
三亚,2022-07-29,34,26,多云,东南风 1级
三亚,2022-07-30,34,26,多云,东风 1级
三亚,2022-07-31,33,26,大雨,东南风 1级
三亚,2022-08-01,34,26,多云,西南风 1级
三亚,2022-08-02,34,26,多云,东风 1级
三亚,2022-08-03,34,26,多云,东北风 1级
三亚,2022-08-04,31,26,中雨,东北风 1级
三亚,2022-08-05,32,25,小雨,东风 1级
三亚,2022-08-06,32,26,多云,东北风 1级
三亚,2022-08-07,34,26,中雨,西南风 3级
三亚,2022-08-08,31,26,多云,东北风 2级
三亚,2022-08-09,32,26,多云,西北风 2级
三亚,2022-08-10,30,26,小雨,西南风 1级
三亚,2022-08-11,33,26,多云,东北风 1级
三亚,2022-08-12,30,26,多云,东北风 1级
三亚,2022-08-13,33,24,多云,西南风 1级
三亚,2022-08-14,32,25,多云,南风 1级
三亚,2022-08-15,33,25,多云,东风 2级
三亚,2022-08-16,33,25,多云,东风 1级
三亚,2022-08-17,32,25,多云,南风 2级
三亚,2022-08-18,32,25,多云,东北风 1级
三亚,2022-08-19,32,25,多云,东风 1级
三亚,2022-08-20,26,24,中雨,西南风 1级
三亚,2022-08-21,32,26,多云,东风 2级
三亚,2022-08-22,33,25,多云,南风 2级
三亚,2022-08-23,34,26,多云,东北风 1级
三亚,2022-08-24,33,27,多云,西北风 1级
三亚,2022-08-25,26,25,多云,东风 1级
三亚,2022-08-26,32,26,多云,东风 1级
三亚,2022-08-27,33,26,多云,东南风 1级
三亚,2022-08-28,33,26,多云,东南风 2级
三亚,2022-08-29,33,26,多云,东北风 1级
三亚,2022-08-30,33,25,小雨,东北风 1级
三亚,2022-08-31,32,25,多云,东北风 2级
三亚,2022-09-01,33,26,阴,东北风 2级
三亚,2022-09-02,32,25,多云,东南风 1级
三亚,2022-09-03,33,25,多云,东北风 1级
三亚,2022-09-04,34,26,多云,东北风 2级
三亚,2022-09-05,34,26,多云,东北风 2级
三亚,2022-09-06,34,25,多云,东风 1级
三亚,2022-09-07,31,25,多云,西北风 1级
三亚,2022-09-08,28,25,小雨,东北风 1级
三亚,2022-09-09,32,25,小雨,东北风 3级
三亚,2022-09-10,34,25,多云,东北风 2级
三亚,2022-09-11,34,25,多云,东北风 2级
三亚,2022-09-12,32,25,晴,西北风 2级
三亚,2022-09-13,32,25,多云,西北风 1级
三亚,2022-09-14,33,26,多云,西风 2级
三亚,2022-09-15,32,26,多云,东风 1级
三亚,2022-09-16,34,25,晴,东风 2级
三亚,2022-09-17,34,25,多云,东北风 1级
三亚,2022-09-18,33,25,晴,西风 1级
三亚,2022-09-19,34,25,多云,西北风 1级
三亚,2022-09-20,34,25,中雨,东风 1级
三亚,2022-09-21,34,24,多云,东北风 2级
三亚,2022-09-22,31,24,多云,东北风 1级
三亚,2022-09-23,29,24,小雨,东风 1级
三亚,2022-09-24,28,24,多云,东风 1级
三亚,2022-09-25,31,24,多云,北风 1级
三亚,2022-09-26,34,24,小雨,北风 2级
三亚,2022-09-27,27,24,小雨,东风 3级
三亚,2022-09-28,30,24,小雨,东风 2级
三亚,2022-09-29,32,25,多云,东北风 2级
三亚,2022-09-30,32,26,多云,东风 1级
三亚,2022-10-01,26,24,多云,东北风 1级
三亚,2022-10-02,30,25,小雨,东北风 2级
三亚,2022-10-03,33,25,多云,东北风 1级
三亚,2022-10-04,31,24,多云,东北风 1级
三亚,2022-10-05,32,25,多云,东北风 2级
三亚,2022-10-06,31,25,中雨,东北风 1级
三亚,2022-10-07,28,24,多云,东北风 2级
三亚,2022-10-08,31,25,中雨,东北风 2级
三亚,2022-10-09,32,25,小雨,东北风 2级
三亚,2022-10-10,29,25,多云,北风 1级
三亚,2022-10-11,30,24,多云,东北风 1级
三亚,2022-10-12,31,21,晴,东北风 3级
三亚,2022-10-13,31,21,多云,北风 2级
三亚,2022-10-14,28,24,多云,东北风 2级
三亚,2022-10-15,31,23,多云,东北风 1级
三亚,2022-10-16,31,23,多云,东北风 1级
三亚,2022-10-17,33,24,多云,南风 1级
三亚,2022-10-18,28,21,小雨,北风 3级
三亚,2022-10-19,23,20,中雨,东北风 2级
三亚,2022-10-20,28,23,多云,东风 2级
三亚,2022-10-21,26,24,大雨,东北风 2级
三亚,2022-10-22,28,22,多云,东北风 3级
三亚,2022-10-23,29,22,小雨,东北风 1级
三亚,2022-10-24,30,22,阴,东北风 2级
三亚,2022-10-25,29,22,雷阵雨,东北风 2级
三亚,2022-10-26,30,21,多云,东北风 2级
三亚,2022-10-27,29,23,多云,东北风 1级
三亚,2022-10-28,30,22,多云,东北风 1级
三亚,2022-10-29,29,21,多云,北风 1级
三亚,2022-10-30,30,21,多云,北风 2级
三亚,2022-10-31,30,21,多云,西北风 1级
三亚,2022-11-01,29,20,多云,北风 1级
三亚,2022-11-02,29,21,多云,东风 2级
三亚,2022-11-03,28,22,小雨,东北风 2级
三亚,2022-11-04,28,21,多云,东北风 2级
三亚,2022-11-05,30,21,多云,东北风 1级
三亚,2022-11-06,30,22,晴,东北风 1级
三亚,2022-11-07,30,21,多云,北风 1级
三亚,2022-11-08,28,23,多云,东北风 2级
三亚,2022-11-09,27,22,小雨,东北风 2级
三亚,2022-11-10,30,23,多云,东北风 2级
三亚,2022-11-11,31,22,多云,东北风 1级
三亚,2022-11-12,31,24,多云,东北风 1级
三亚,2022-11-13,31,24,多云,东北风 1级
三亚,2022-11-14,31,23,多云,东风 2级
三亚,2022-11-15,30,24,多云,东北风 2级
三亚,2022-11-16,31,24,多云,东风 2级
三亚,2022-11-17,31,24,多云,东北风 1级
三亚,2022-11-18,30,24,多云,东北风 1级
三亚,2022-11-19,30,24,多云,东北风 2级
三亚,2022-11-20,30,24,多云,东北风 2级
三亚,2022-11-21,26,23,中雨,东风 2级
三亚,2022-11-22,29,24,多云,东北风 2级
三亚,2022-11-23,31,24,多云,东北风 2级
三亚,2022-11-24,31,24,小雨,东风 2级
三亚,2022-11-25,31,24,多云,东风 1级
三亚,2022-11-26,32,25,多云,东风 1级
三亚,2022-11-27,29,25,阴,东南风 2级
三亚,2022-11-28,31,25,多云,东风 2级
三亚,2022-11-29,32,23,多云,东风 2级
三亚,2022-11-30,31,24,多云,东北风 2级
三亚,2022-12-01,28,21,小雨,东北风 2级
三亚,2022-12-02,28,23,多云,东北风 3级
三亚,2022-12-03,29,22,多云,东北风 2级
三亚,2022-12-04,31,23,多云,北风 1级
三亚,2022-12-05,29,20,多云,东北风 3级
三亚,2022-12-06,27,21,晴,东北风 2级
三亚,2022-12-07,28,21,多云,东北风 1级
三亚,2022-12-08,29,20,多云,北风 1级
三亚,2022-12-09,28,20,多云,东北风 2级
三亚,2022-12-10,28,19,多云,东风 1级
三亚,2022-12-11,26,18,多云,东北风 1级
三亚,2022-12-12,28,18,晴,东北风 1级
三亚,2022-12-13,26,16,晴,北风 2级
三亚,2022-12-14,27,18,多云,东北风 1级
三亚,2022-12-15,27,20,多云,西北风 1级
三亚,2022-12-16,27,21,多云,北风 2级
三亚,2022-12-17,22,15,小雨,北风 2级
三亚,2022-12-18,19,13,多云,东北风 2级
三亚,2022-12-19,26,19,多云,东北风 1级
三亚,2022-12-20,25,20,多云,北风 1级
三亚,2022-12-21,27,17,小雨,东北风 2级
三亚,2022-12-22,26,17,多云,北风 1级
三亚,2022-12-23,25,18,多云,东北风 2级
三亚,2022-12-24,25,18,多云,东北风 1级
三亚,2022-12-25,25,17,多云,东北风 2级
三亚,2022-12-26,27,16,多云,东北风 2级
三亚,2022-12-27,26,18,多云,东风 3级
三亚,2022-12-28,27,17,多云,东北风 2级
三亚,2022-12-29,26,17,多云,东北风 2级
三亚,2022-12-30,25,16,多云,东北风 2级
三亚,2022-12-31,24,14,多云,东北风 1级
