乌鲁木齐,2018-01-01,-6,-14,晴,北风 1级
乌鲁木齐,2020-12-25,-5,-12,霾,东南风 2级
乌鲁木齐,2020-12-26,-7,-13,霾,东北风 1级
乌鲁木齐,2020-12-27,-7,-12,晴,北风 2级
乌鲁木齐,2020-12-28,-10,-18,霾,北风 1级
乌鲁木齐,2020-12-29,-16,-21,多云,东风 2级
乌鲁木齐,2020-12-30,-12,-18,晴,东南风 3级
乌鲁木齐,2020-12-31,-11,-17,晴,东南风 2级
乌鲁木齐,2021-01-01,-10,-17,霾,西北风 1级
乌鲁木齐,2021-01-02,-11,-18,多云,北风 2级
乌鲁木齐,2021-01-03,-13,-21,多云,西北风 2级
乌鲁木齐,2021-01-04,-16,-22,晴,西北风 2级
乌鲁木齐,2021-01-05,-20,-24,霾,东北风 1级
乌鲁木齐,2021-01-06,0,-23,多云,北风 1级
乌鲁木齐,2021-01-07,-14,-19,多云,东风 2级
乌鲁木齐,2021-01-08,-13,-19,阴,东北风 1级
乌鲁木齐,2021-01-09,-11,-14,晴,北风 1级
乌鲁木齐,2021-01-10,-12,-20,霾,东南风 2级
乌鲁木齐,2021-01-11,-4,-15,晴,东南风 4级
乌鲁木齐,2021-01-12,-8,-15,晴,东南风 4级
乌鲁木齐,2021-01-13,-8,-13,晴,东南风 3级
乌鲁木齐,2021-01-14,-5,-15,晴,西北风 2级
乌鲁木齐,2021-01-15,-11,-19,晴,西北风 2级
乌鲁木齐,2021-01-16,-14,-18,霾,东南风 4级
乌鲁木齐,2021-01-17,-13,-16,风,东南风 5级
乌鲁木齐,2021-01-18,-10,-15,晴,东南风 3级
乌鲁木齐,2021-01-19,-9,-11,霾,东南风 2级
乌鲁木齐,2021-01-20,-4,-8,霾,东南风 2级
乌鲁木齐,2021-01-21,-1,-9,多云,东南风 4级
乌鲁木齐,2021-01-22,-8,-11,霾,东南风 4级
乌鲁木齐,2021-01-23,-3,-14,阴,北风 3级
乌鲁木齐,2021-01-24,-3,-16,阴,西风 2级
乌鲁木齐,2021-01-25,-5,-15,多云,西北风 2级
乌鲁木齐,2021-01-26,-7,-12,晴,西北风 1级
乌鲁木齐,2021-01-27,-8,-15,阴,北风 1级
乌鲁木齐,2021-01-28,-11,-13,霾,北风 1级
乌鲁木齐,2021-01-29,-9,-13,霾,北风 1级
乌鲁木齐,2021-01-30,-11,-14,霾,东风 1级
乌鲁木齐,2021-01-31,-13,-17,霾,东风 1级
乌鲁木齐,2021-02-01,-7,-12,晴,东风 2级
乌鲁木齐,2021-02-02,-2,-6,多云,东风 1级
乌鲁木齐,2021-02-03,1,-6,霾,北风 1级
乌鲁木齐,2021-02-04,12,1,多云,南风 3级
乌鲁木齐,2021-02-05,-3,-9,晴,东南风 2级
乌鲁木齐,2021-02-06,-7,-10,霾,东风 1级
乌鲁木齐,2021-02-07,7,-1,多云,南风 2级
乌鲁木齐,2021-02-08,-5,-8,霾,东南风 4级
乌鲁木齐,2021-02-09,6,0,阴,东风 1级
乌鲁木齐,2021-02-10,-2,-10,多云,西北风 2级
乌鲁木齐,2021-02-11,-4,-8,小雪,西北风 2级
乌鲁木齐,2021-02-12,-1,-7,晴,北风 2级
乌鲁木齐,2021-02-13,-4,-8,多云,北风 2级
乌鲁木齐,2021-02-14,-6,-11,多云,西北风 1级
乌鲁木齐,2021-02-15,-5,-11,晴,东北风 1级
乌鲁木齐,2021-02-16,-7,-10,晴,东风 1级
乌鲁木齐,2021-02-17,-6,-10,霾,东南风 2级
乌鲁木齐,2021-02-18,-3,-6,霾,东南风 3级
乌鲁木齐,2021-02-19,5,-6,风,东南风 7级
乌鲁木齐,2021-02-20,25,9,晴,西南风 3级
乌鲁木齐,2021-02-21,2,-5,阴,西北风 2级
乌鲁木齐,2021-02-22,0,-3,晴,西北风 2级
乌鲁木齐,2021-02-23,0,-5,多云,北风 2级
乌鲁木齐,2021-02-24,0,-4,晴,东风 3级
乌鲁木齐,2021-02-25,10,-2,晴,东北风 2级
乌鲁木齐,2021-02-26,-6,-15,多云,西北风 4级
乌鲁木齐,2021-02-27,-8,-16,晴,西北风 2级
乌鲁木齐,2021-02-28,-5,-15,晴,西北风 1级
乌鲁木齐,2021-03-01,-5,-11,晴,东风 2级
乌鲁木齐,2021-03-02,1,-5,晴,东南风 3级
乌鲁木齐,2021-03-03,1,-5,多云,东南风 3级
乌鲁木齐,2021-03-04,0,-7,多云,西北风 2级
乌鲁木齐,2021-03-05,0,-4,阴,东风 3级
乌鲁木齐,2021-03-06,2,-5,阴,北风 2级
乌鲁木齐,2021-03-07,0,-4,阴,北风 2级
乌鲁木齐,2021-03-08,-1,-3,多云,北风 1级
乌鲁木齐,2021-03-09,5,-2,晴,北风 1级
乌鲁木齐,2021-03-10,1,-2,多云,北风 1级
乌鲁木齐,2021-03-11,1,-2,多云,北风 2级
乌鲁木齐,2021-03-12,3,-2,阴,北风 1级
乌鲁木齐,2021-03-13,2,-3,多云,东风 2级
乌鲁木齐,2021-03-14,0,-5,多云,西北风 2级
乌鲁木齐,2021-03-15,0,-4,阴,北风 3级
乌鲁木齐,2021-03-16,-1,-5,阴,北风 3级
乌鲁木齐,2021-03-17,-2,-7,阴,北风 3级
乌鲁木齐,2021-03-18,0,-9,晴,北风 3级
乌鲁木齐,2021-03-19,3,-9,晴,西北风 2级
乌鲁木齐,2021-03-20,4,-2,晴,东风 3级
乌鲁木齐,2021-03-21,0,-1,风,东南风 7级
乌鲁木齐,2021-03-22,9,0,多云,北风 2级
乌鲁木齐,2021-03-23,8,0,多云,东风 2级
乌鲁木齐,2021-03-24,12,1,阴,北风 3级
乌鲁木齐,2021-03-25,14,4,晴,北风 2级
乌鲁木齐,2021-03-26,14,3,多云,东南风 4级
乌鲁木齐,2021-03-27,17,4,多云,西北风 2级
乌鲁木齐,2021-03-28,20,4,阴,东北风 3级
乌鲁木齐,2021-03-29,14,0,阴,北风 3级
乌鲁木齐,2021-03-30,6,-4,阴,西北风 3级
乌鲁木齐,2021-03-31,3,0,阴,东北风 2级
乌鲁木齐,2021-04-01,11,1,晴,北风 2级
乌鲁木齐,2021-04-02,12,3,晴,西北风 2级
乌鲁木齐,2021-04-03,11,3,晴,西北风 2级
乌鲁木齐,2021-04-04,11,3,晴,东风 2级
乌鲁木齐,2021-04-05,17,4,晴,北风 2级
乌鲁木齐,2021-04-06,18,6,晴,北风 2级
乌鲁木齐,2021-04-07,19,7,晴,北风 2级
乌鲁木齐,2021-04-08,17,8,多云,西北风 3级
乌鲁木齐,2021-04-09,20,8,晴,西北风 2级
乌鲁木齐,2021-04-10,21,7,晴,北风 2级
乌鲁木齐,2021-04-11,15,6,晴,西北风 3级
乌鲁木齐,2021-04-12,18,6,晴,北风 2级
乌鲁木齐,2021-04-13,13,5,阴,北风 3级
乌鲁木齐,2021-04-14,19,5,晴,北风 3级
乌鲁木齐,2021-04-15,14,6,阴,东北风 3级
乌鲁木齐,2021-04-16,24,9,晴,东风 3级
乌鲁木齐,2021-04-17,24,10,霾,西北风 3级
乌鲁木齐,2021-04-18,22,9,晴,北风 3级
乌鲁木齐,2021-04-19,24,9,阴,西北风 3级
乌鲁木齐,2021-04-20,22,2,晴,西风 3级
乌鲁木齐,2021-04-21,19,0,阴,北风 3级
乌鲁木齐,2021-04-22,5,-1,阴,北风 4级
乌鲁木齐,2021-04-23,5,-1,晴,西北风 5级
乌鲁木齐,2021-04-24,2,-1,多云,北风 4级
乌鲁木齐,2021-04-25,11,1,多云,北风 3级
乌鲁木齐,2021-04-26,17,5,晴,北风 2级
乌鲁木齐,2021-04-27,23,10,晴,东北风 2级
乌鲁木齐,2021-04-28,26,11,晴,东风 2级
乌鲁木齐,2021-04-29,22,14,晴,西北风 2级
乌鲁木齐,2021-04-30,32,20,晴,东北风 2级
乌鲁木齐,2021-05-01,27,8,霾,北风 4级
乌鲁木齐,2021-05-02,17,5,晴,西北风 3级
乌鲁木齐,2021-05-03,18,6,多云,北风 2级
乌鲁木齐,2021-05-04,24,8,晴,东风 3级
乌鲁木齐,2021-05-05,24,10,晴,北风 2级
乌鲁木齐,2021-05-06,29,16,晴,东风 3级
乌鲁木齐,2021-05-07,25,14,晴转霾,西风 3级
乌鲁木齐,2021-05-08,28,17,多云,西北风 4级
乌鲁木齐,2021-05-09,29,17,晴,西北风 3级
乌鲁木齐,2021-05-10,31,14,小雨转多云,西北风 3级
乌鲁木齐,2021-05-11,20,12,阴,西北风 3级
乌鲁木齐,2021-05-12,17,6,小雨,东南风 3级
乌鲁木齐,2021-05-13,21,10,多云,北风 3级
乌鲁木齐,2021-05-14,13,6,阴,东北风 2级
乌鲁木齐,2021-05-15,17,11,多云,西北风 3级
乌鲁木齐,2021-05-16,17,10,小雨转阴,西北风 3级
乌鲁木齐,2021-05-17,20,8,多云,西北风 3级
乌鲁木齐,2021-05-18,17,8,多云,东北风 2级
乌鲁木齐,2021-05-19,27,16,晴,东风 2级
乌鲁木齐,2021-05-20,26,10,小雨,西北风 3级
乌鲁木齐,2021-05-21,27,14,阴,东南风 3级
乌鲁木齐,2021-05-22,27,14,阴,东南风 3级
乌鲁木齐,2021-05-23,26,11,晴,北风 2级
乌鲁木齐,2021-05-24,22,13,晴,北风 2级
乌鲁木齐,2021-05-25,27,17,晴,北风 2级
乌鲁木齐,2021-05-26,26,14,多云转小雨,西南风 4级
乌鲁木齐,2021-05-27,33,20,多云,西南风 3级
乌鲁木齐,2021-05-28,29,20,阴到小雨,西北风 3级
乌鲁木齐,2021-05-29,28,20,小雨到中雨,西北风 3级
乌鲁木齐,2021-05-30,28,19,晴,西北风 3级
乌鲁木齐,2021-05-31,29,19,多云,西北风 3级
乌鲁木齐,2021-06-01,32,22,晴,西北风 3级
乌鲁木齐,2021-06-02,32,22,晴,西北风 2级
乌鲁木齐,2021-06-03,35,23,多云,南风 3级
乌鲁木齐,2021-06-04,33,22,阴,西北风 3级
乌鲁木齐,2021-06-05,31,13,阴,西北风 3级
乌鲁木齐,2021-06-06,27,14,晴,西北风 3级
乌鲁木齐,2021-06-07,27,18,阴,北风 2级
乌鲁木齐,2021-06-08,34,20,晴,东南风 2级
乌鲁木齐,2021-06-09,29,19,多云,北风 3级
乌鲁木齐,2021-06-10,32,21,多云,西风 2级
乌鲁木齐,2021-06-11,29,18,多云,西北风 3级
乌鲁木齐,2021-06-12,25,15,多云,西北风 3级
乌鲁木齐,2021-06-13,20,11,风,西北风 5级
乌鲁木齐,2021-06-14,29,13,多云,西北风 3级
乌鲁木齐,2021-06-15,23,9,小雨,西北风 4级
乌鲁木齐,2021-06-16,17,10,阴,西风 3级
乌鲁木齐,2021-06-17,31,19,多云,东南风 2级
乌鲁木齐,2021-06-18,33,21,多云,北风 2级
乌鲁木齐,2021-06-19,31,18,阴,北风 2级
乌鲁木齐,2021-06-20,29,13,阴到小雨,西北风 3级
乌鲁木齐,2021-06-21,25,15,晴,北风 2级
乌鲁木齐,2021-06-22,25,12,晴,西风 4级
乌鲁木齐,2021-06-23,23,13,晴,北风 2级
乌鲁木齐,2021-06-24,29,20,多云,东北风 2级
乌鲁木齐,2021-06-25,21,13,阴,西北风 3级
乌鲁木齐,2021-06-26,24,13,多云,北风 3级
乌鲁木齐,2021-06-27,32,16,多云,东风 2级
乌鲁木齐,2021-06-28,26,15,晴,西北风 2级
乌鲁木齐,2021-06-29,32,17,晴,西北风 4级
乌鲁木齐,2021-06-30,32,20,晴,西北风 3级
乌鲁木齐,2021-07-01,31,21,晴,西北风 3级
乌鲁木齐,2021-07-02,35,22,晴,西北风 3级
乌鲁木齐,2021-07-03,35,24,晴,西北风 3级
乌鲁木齐,2021-07-04,33,19,多云,西北风 2级
乌鲁木齐,2021-07-05,30,21,多云,西风 2级
乌鲁木齐,2021-07-06,38,25,小雨转晴,西南风 3级
乌鲁木齐,2021-07-07,23,21,阴,西南风 3级
乌鲁木齐,2021-07-08,34,25,阴,北风 2级
乌鲁木齐,2021-07-09,37,24,多云,西北风 3级
乌鲁木齐,2021-07-10,39,25,晴,东北风 3级
乌鲁木齐,2021-07-11,31,17,小雨,北风 2级
乌鲁木齐,2021-07-12,30,20,多云,北风 4级
乌鲁木齐,2021-07-13,32,21,多云,北风 2级
乌鲁木齐,2021-07-14,26,18,阴,西风 2级
乌鲁木齐,2021-07-15,33,21,晴,北风 2级
乌鲁木齐,2021-07-16,36,20,晴,西北风 2级
乌鲁木齐,2021-07-17,27,18,多云,西北风 3级
乌鲁木齐,2021-07-18,27,20,多云,西北风 3级
乌鲁木齐,2021-07-19,27,14,风,西风 5级
乌鲁木齐,2021-07-20,25,18,阴,东北风 2级
乌鲁木齐,2021-07-21,38,25,晴,南风 2级
乌鲁木齐,2021-07-22,25,20,多云,东北风 2级
乌鲁木齐,2021-07-23,25,17,晴,西风 5级
乌鲁木齐,2021-07-24,36,25,晴,西北风 3级
乌鲁木齐,2021-07-25,36,24,晴,北风 3级
乌鲁木齐,2021-07-26,36,24,晴,北风 3级
乌鲁木齐,2021-07-27,40,25,晴,东北风 2级
乌鲁木齐,2021-07-28,34,22,多云,西北风 2级
乌鲁木齐,2021-07-29,35,21,晴,北风 2级
乌鲁木齐,2021-07-30,33,14,多云,西北风 4级
乌鲁木齐,2021-07-31,16,13,多云,西北风 3级
乌鲁木齐,2021-08-01,28,15,晴,西北风 3级
乌鲁木齐,2021-08-02,31,18,晴,北风 2级
乌鲁木齐,2021-08-03,26,16,晴,北风 2级
乌鲁木齐,2021-08-04,35,22,多云,西北风 2级
乌鲁木齐,2021-08-05,29,23,晴,西南风 2级
乌鲁木齐,2021-08-06,32,20,多云,北风 3级
乌鲁木齐,2021-08-07,30,19,多云,东风 3级
乌鲁木齐,2021-08-08,28,16,多云,西风 4级
乌鲁木齐,2021-08-09,36,23,多云,西南风 2级
乌鲁木齐,2021-08-10,30,16,多云,西北风 2级
乌鲁木齐,2021-08-11,32,19,晴,北风 2级
乌鲁木齐,2021-08-12,37,21,多云,东风 3级
乌鲁木齐,2021-08-13,30,18,多云,西风 2级
乌鲁木齐,2021-08-14,30,16,小雨,西北风 4级
乌鲁木齐,2021-08-15,19,15,多云,北风 3级
乌鲁木齐,2021-08-16,32,21,多云,东南风 2级
乌鲁木齐,2021-08-17,19,13,小雨,北风 3级
乌鲁木齐,2021-08-18,25,14,晴,北风 3级
乌鲁木齐,2021-08-19,29,16,晴,北风 2级
乌鲁木齐,2021-08-20,30,17,多云,北风 2级
乌鲁木齐,2021-08-21,28,17,多云,西北风 3级
乌鲁木齐,2021-08-22,28,15,多云,西北风 3级
乌鲁木齐,2021-08-23,30,17,多云,西北风 2级
乌鲁木齐,2021-08-24,30,17,晴,西北风 3级
乌鲁木齐,2021-08-25,31,19,多云,西北风 2级
乌鲁木齐,2021-08-26,30,18,晴,西南风 2级
乌鲁木齐,2021-08-27,31,19,晴,西风 3级
乌鲁木齐,2021-08-28,33,18,多云,西北风 2级
乌鲁木齐,2021-08-29,30,19,多云,北风 3级
乌鲁木齐,2021-08-30,28,14,多云,东风 3级
乌鲁木齐,2021-08-31,30,19,晴,东南风 2级
乌鲁木齐,2021-09-01,30,15,小雨,西风 3级
乌鲁木齐,2021-09-02,22,14,多云,西风 2级
乌鲁木齐,2021-09-03,25,15,多云,西风 2级
乌鲁木齐,2021-09-04,28,17,晴,西风 2级
乌鲁木齐,2021-09-05,32,17,晴,西风 2级
乌鲁木齐,2021-09-06,33,19,晴,西风 2级
乌鲁木齐,2021-09-07,33,17,晴,西风 2级
乌鲁木齐,2021-09-08,37,21,晴,西风 2级
乌鲁木齐,2021-09-09,34,17,晴,西北风 2级
乌鲁木齐,2021-09-10,25,13,多云,东风 2级
乌鲁木齐,2021-09-11,22,13,晴,北风 2级
乌鲁木齐,2021-09-12,25,9,阴,西北风 6级
乌鲁木齐,2021-09-13,32,18,晴,南风 1级
乌鲁木齐,2021-09-14,26,14,多云,北风 2级
乌鲁木齐,2021-09-15,29,15,晴,西北风 1级
乌鲁木齐,2021-09-16,29,18,多云,南风 1级
乌鲁木齐,2021-09-17,26,7,风,西风 4级
乌鲁木齐,2021-09-18,33,20,晴,东南风 2级
乌鲁木齐,2021-09-19,35,20,晴,西南风 1级
乌鲁木齐,2021-09-20,27,15,多云,北风 2级
乌鲁木齐,2021-09-21,21,10,多云,东风 1级
乌鲁木齐,2021-09-22,20,10,晴,北风 1级
乌鲁木齐,2021-09-23,22,9,多云,南风 0级
乌鲁木齐,2021-09-24,15,7,晴,西北风 7级
乌鲁木齐,2021-09-25,17,6,晴,西南风 0级
乌鲁木齐,2021-09-26,19,6,晴,西风 2级
乌鲁木齐,2021-09-27,23,9,晴,东南风 1级
乌鲁木齐,2021-09-28,22,10,晴,东南风 2级
乌鲁木齐,2021-09-29,23,11,晴,东风 0级
乌鲁木齐,2021-09-30,25,13,晴,西南风 1级
乌鲁木齐,2021-10-01,22,5,多云,北风 2级
乌鲁木齐,2021-10-02,8,1,多云,西风 2级
乌鲁木齐,2021-10-03,12,2,晴,东南风 1级
乌鲁木齐,2021-10-04,10,3,晴,西风 1级
乌鲁木齐,2021-10-05,19,5,多云,西北风 1级
乌鲁木齐,2021-10-06,14,1,阴,西北风 2级
乌鲁木齐,2021-10-07,2,-4,阴,西北风 2级
乌鲁木齐,2021-10-08,8,-5,晴,东北风 1级
乌鲁木齐,2021-10-09,10,1,晴,西风 1级
乌鲁木齐,2021-10-10,13,1,多云,东南风 1级
乌鲁木齐,2021-10-11,12,2,多云,东南风 2级
乌鲁木齐,2021-10-12,19,6,多云,东南风 2级
乌鲁木齐,2021-10-13,11,0,晴,北风 1级
乌鲁木齐,2021-10-14,12,0,晴,西北风 2级
乌鲁木齐,2021-10-15,12,1,晴,南风 1级
乌鲁木齐,2021-10-16,17,3,晴,东南风 1级
乌鲁木齐,2021-10-17,16,3,晴,东南风 1级
乌鲁木齐,2021-10-18,14,9,阴,西风 0级
乌鲁木齐,2021-10-19,16,5,晴,南风 1级
乌鲁木齐,2021-10-20,17,7,多云,西北风 1级
乌鲁木齐,2021-10-21,19,6,晴,西风 1级
乌鲁木齐,2021-10-22,18,5,多云,西北风 2级
乌鲁木齐,2021-10-23,4,0,多云,东风 1级
乌鲁木齐,2021-10-24,15,3,多云,西北风 1级
乌鲁木齐,2021-10-25,13,3,晴,东南风 1级
乌鲁木齐,2021-10-26,12,2,晴,西南风 1级
乌鲁木齐,2021-10-27,16,4,多云,东南风 1级
乌鲁木齐,2021-10-28,18,4,晴,东南风 1级
乌鲁木齐,2021-10-29,11,4,多云,西北风 1级
乌鲁木齐,2021-10-30,15,4,多云,东南风 1级
乌鲁木齐,2021-10-31,12,3,多云,东南风 1级
乌鲁木齐,2021-11-01,16,2,晴,东北风 1级
乌鲁木齐,2021-11-02,16,4,晴,东南风 2级
乌鲁木齐,2021-11-03,14,-5,多云,东北风 2级
乌鲁木齐,2021-11-04,-6,-9,小雪,北风 2级
乌鲁木齐,2021-11-05,-2,-10,晴,西北风 1级
乌鲁木齐,2021-11-06,3,-1,多云,西北风 1级
乌鲁木齐,2021-11-07,-1,-7,晴,西北风 1级
乌鲁木齐,2021-11-08,0,-8,晴,南风 0级
乌鲁木齐,2021-11-09,1,-7,晴,东南风 1级
乌鲁木齐,2021-11-10,1,-8,晴,东南风 1级
乌鲁木齐,2021-11-11,3,-1,晴,东南风 1级
乌鲁木齐,2021-11-12,16,0,晴,西风 1级
乌鲁木齐,2021-11-13,6,0,多云,西风 1级
乌鲁木齐,2021-11-14,2,-3,晴,西北风 1级
乌鲁木齐,2021-11-15,4,-3,小雨,东南风 1级
乌鲁木齐,2021-11-16,6,-3,晴,西北风 2级
乌鲁木齐,2021-11-17,3,-4,阴,西风 2级
乌鲁木齐,2021-11-18,20,4,阴,东南风 2级
乌鲁木齐,2021-11-19,-3,-8,多云,西北风 1级
乌鲁木齐,2021-11-20,0,-11,晴,北风 0级
乌鲁木齐,2021-11-21,5,-3,霾,西北风 1级
乌鲁木齐,2021-11-22,-4,-10,多云,西北风 2级
乌鲁木齐,2021-11-23,5,-9,多云,西北风 1级
乌鲁木齐,2021-11-24,4,-4,晴,东北风 0级
乌鲁木齐,2021-11-25,5,-3,晴,西风 2级
乌鲁木齐,2021-11-26,6,-1,阴,西风 1级
乌鲁木齐,2021-11-27,-1,-10,多云,南风 2级
乌鲁木齐,2021-11-28,2,-11,多云,西风 0级
乌鲁木齐,2021-11-29,3,-5,晴,东风 1级
乌鲁木齐,2021-11-30,0,-7,多云,北风 1级
乌鲁木齐,2021-12-01,-3,-10,多云,西风 1级
乌鲁木齐,2021-12-02,5,-5,晴,东风 2级
乌鲁木齐,2021-12-03,-2,-13,多云,西北风 1级
乌鲁木齐,2021-12-04,-2,-6,霾,东风 0级
乌鲁木齐,2021-12-05,-2,-9,多云,东南风 1级
乌鲁木齐,2021-12-06,2,-9,多云,西南风 2级
乌鲁木齐,2021-12-07,1,-5,多云,东南风 1级
乌鲁木齐,2021-12-08,8,-7,阴,西北风 0级
乌鲁木齐,2021-12-09,1,-7,多云,西风 1级
乌鲁木齐,2021-12-10,-3,-14,晴,北风 1级
乌鲁木齐,2021-12-11,-10,-15,多云,北风 1级
乌鲁木齐,2021-12-12,-11,-15,霾,西北风 1级
乌鲁木齐,2021-12-13,-7,-16,多云,西北风 1级
乌鲁木齐,2021-12-14,-3,-8,阴,东南风 0级
乌鲁木齐,2021-12-15,-2,-10,风,北风 1级
乌鲁木齐,2021-12-16,1,-4,多云,西风 1级
乌鲁木齐,2021-12-17,-8,-15,多云,北风 1级
乌鲁木齐,2021-12-18,-10,-15,晴,东北风 1级
乌鲁木齐,2021-12-19,-7,-19,晴,北风 1级
乌鲁木齐,2021-12-20,1,-5,多云,东风 1级
乌鲁木齐,2021-12-21,-4,-7,多云,西风 1级
乌鲁木齐,2021-12-22,3,-6,多云,东风 1级
乌鲁木齐,2021-12-23,-3,-10,阴,西风 1级
乌鲁木齐,2021-12-24,-4,-14,晴,北风 1级
乌鲁木齐,2021-12-25,-8,-10,雾,西北风 1级
乌鲁木齐,2021-12-26,-8,-12,雾,东南风 1级
乌鲁木齐,2021-12-27,-6,-12,雾,西北风 1级
乌鲁木齐,2021-12-28,-4,-14,多云,西南风 0级
